id,price
6915,2277.1
6916,2362.46
6917,2411.31
6918,4535.19
6919,3200.26
6920,3651.45
6921,4034.57
6922,6958.42
6923,2085.12
6924,2278.98
6925,2176.34
6926,2002.13
6927,2213.76
6928,3685.32
6929,5182.82
6930,4376.79
6931,3936.19
6932,2159.5
6933,1581.64
6934,3926.31
6935,2449.1
6936,3703.91
6937,5425.3
6938,3304.57
6939,1703.54
6940,2009.85
6941,2212.63
6942,5722.74
6943,2120.79
6944,3585.578333333333
6945,4754.03
6946,3562.2241666666664
6947,2000.28
6948,3383.313333333333
6949,2748.58
6950,4071.88
6951,1890.11
6952,2181.77
6953,6264.69
6954,2832.68
6955,4970.72
6956,4476.33
6957,2931.76
6958,4437.39
6959,4042.05
6960,2474.89
6961,1885.79
6962,2058.15
6963,3740.79
6964,2164.85
6965,3041.86
6966,4084.92
6967,2126.41
6968,2419.54
6969,5004.81
6970,2484.27
6971,4831.66
6972,4183.44
6973,2126.71
6974,5005.3
6975,2281.53
6976,2786.8
6977,1609.18
6978,3528.47
6979,2179.15
6980,2437.14
6981,2183.64
6982,6838.7
6983,4257.07
6984,2054.16
6985,6482.84
6986,5944.3
6987,1569.61
6988,2145.14
6989,3108.98
6990,3604.278333333333
6991,2581.41
6992,2876.16
6993,2085.56
6994,2036.71
6995,2063.63
6996,5906.67
6997,2882.66
6998,2950.99
6999,3269.125
7000,5781.71
7001,2128.49
7002,3598.86
7003,2882.64
7004,2038.51
7005,1433.28
7006,3330.83
7007,2040.44
7008,2728.69
7009,3078.95
7010,2177.73
7011,2217.4
7012,4967.48
7013,4165.76
7014,2098.62
7015,5015.69
7016,2191.17
7017,1749.84
7018,2151.05
7019,2008.16
7020,2989.5
7021,2077.69
7022,2162.53
7023,2029.05
7024,3425.83
7025,2702.11
7026,1980.87
7027,4074.72
7028,1616.0
7029,2035.47
7030,2512.9
7031,2364.31
7032,2123.34
7033,1936.23
7034,2444.52
7035,1248.69
7036,2150.74
7037,4903.73
7038,2115.32
7039,4581.1
7040,2415.55
7041,2161.28
7042,2592.99
7043,2436.48
7044,2574.39
7045,2219.38
7046,1569.99
7047,6060.09
7048,3565.74
7049,6070.79
7050,2324.5
7051,6037.85
7052,2092.13
7053,3336.06
7054,4435.31
7055,1752.24
7056,6426.38
7057,2358.97
7058,2364.16
7059,1678.09
7060,1930.07
7061,2119.61
7062,3234.75
7063,2642.5
7064,7125.9
7065,3461.71
7066,2075.18
7067,4136.0
7068,3934.71
7069,1426.79
7070,2080.08
7071,2466.32
7072,2496.11
7073,2194.85
7074,5074.86
7075,5790.89
7076,1958.2
7077,1974.14
7078,2417.96
7079,1239.71
7080,3606.56
7081,3861.49
7082,1465.88
7083,5107.21
7084,2593.1
7085,2847.47
7086,6101.43
7087,1223.79
7088,3330.3
7089,1957.47
7090,6060.09
7091,2225.5
7092,1885.51
7093,2181.27
7094,4787.09
7095,1994.49
7096,6848.7
7097,4917.15
7098,2797.68
7099,1882.48
7100,2168.79
7101,2078.59
7102,4234.21
7103,1993.76
7104,4239.84
7105,3605.49
7106,2139.63
7107,3896.12
7108,2229.85
7109,2474.64
7110,3395.8
7111,2178.44
7112,6345.15
7113,4961.16
7114,1487.43
7115,5863.98
7116,1522.9
7117,2165.32
7118,3101.81
7119,2155.14
7120,2461.77
7121,1593.1
7122,2534.46
7123,2425.58
7124,3235.78
7125,4139.23
7126,4815.49
7127,3836.3
7128,2008.22
7129,1545.44
7130,2041.42
7131,3520.27
7132,2203.77
7133,3029.11
7134,3075.58
7135,2710.62
7136,2294.4
7137,4936.19
7138,1441.41
7139,2124.52
7140,1859.49
7141,3250.84
7142,2108.03
7143,3209.47
7144,1885.33
7145,2197.42
7146,1902.56
7147,6400.59
7148,2466.03
7149,3088.38
7150,3795.63
7151,2002.44
7152,2077.34
7153,2078.59
7154,1353.97
7155,2050.36
7156,2410.91
7157,2223.44
7158,2161.82
7159,1660.63
7160,1575.55
7161,2500.74
7162,4591.86
7163,4655.44
7164,1598.61
7165,2223.04
7166,5773.77
7167,2141.27
7168,4570.8
7169,3651.75
7170,1946.86
7171,2173.02
7172,4601.18
7173,3524.79
7174,2678.72
7175,2027.53
7176,3965.76
7177,4361.02
7178,3267.97
7179,2393.88
7180,4658.06
7181,2504.2
7182,3736.47
7183,2162.07
7184,3161.88
7185,2164.84
7186,2958.59
7187,1910.92
7188,3920.81
7189,2072.32
7190,4857.79
7191,2049.77
7192,2139.71
7193,2156.33
7194,3235.978333333333
7195,3428.413333333333
7196,1840.4
7197,2544.15
7198,1537.88
7199,3982.88
7200,1412.34
7201,1725.72
7202,5691.6
7203,1551.05
7204,2167.63
7205,3362.03
7206,3642.68
7207,2178.9
7208,2037.28
7209,2069.35
7210,3160.24
7211,2339.54
7212,6318.47
7213,3282.26
7214,2808.07
7215,2207.7
7216,1939.06
7217,4346.89
7218,5680.01
7219,6050.98
7220,1653.77
7221,3461.05
7222,4984.66
7223,1340.16
7224,2467.02
7225,3883.42
7226,2259.53
7227,2142.21
7228,1850.69
7229,3507.3233333333333
7230,2767.35
7231,3650.0941666666668
7232,3470.63
7233,3231.61
7234,3000.24
7235,1922.2
7236,6672.75
7237,2134.14
7238,1522.7
7239,1898.76
7240,2083.56
7241,5053.38
7242,1507.53
7243,1540.68
7244,3715.78
7245,2515.93
7246,3637.74
7247,3899.16
7248,2129.15
7249,1532.58
7250,2816.8
7251,2046.35
7252,3770.36
7253,4829.82
7254,2429.18
7255,2135.61
7256,1440.77
7257,4668.2
7258,3935.74
7259,3130.0333333333333
7260,6940.19
7261,3521.15
7262,3331.983333333333
7263,2319.95
7264,2047.15
7265,1546.33
7266,2169.05
7267,1781.59
7268,3154.81
7269,3025.3
7270,2488.55
7271,3310.3
7272,1644.72
7273,2139.38
7274,2741.79
7275,2327.93
7276,2704.79
7277,1911.75
7278,2401.15
7279,2681.67
7280,6319.59
7281,3742.46
7282,4630.94
7283,1958.71
7284,3544.755
7285,5928.99
7286,4700.37
7287,3646.0
7288,1775.39
7289,4121.51
7290,2851.34
7291,6341.67
7292,6428.49
7293,4877.31
7294,3174.22
7295,3002.0
7296,3982.38
7297,4691.82
7298,6482.64
7299,3596.21
7300,1843.36
7301,4433.85
7302,1966.87
7303,6561.28
7304,3457.84
7305,1438.65
7306,2149.85
7307,1884.7
7308,2204.74
7309,1871.13
7310,2064.54
7311,2194.39
7312,2081.03
7313,1986.47
7314,3634.55
7315,1622.57
7316,3113.29
7317,2703.67
7318,1992.39
7319,2088.57
7320,2075.78
7321,1692.43
7322,2038.37
7323,7186.11
7324,3814.4
7325,1905.37
7326,2238.28
7327,2019.69
7328,1483.47
7329,2116.0
7330,2585.85
7331,3461.183333333333
7332,2192.91
7333,3671.37
7334,2108.5
7335,2172.69
7336,1502.85
7337,4313.05
7338,2901.2
7339,2460.07
7340,2405.27
7341,3498.7475
7342,6117.22
7343,3614.71
7344,4304.47
7345,6076.37
7346,2219.36
7347,3504.84
7348,2773.93
7349,2181.82
7350,1557.0
7351,2523.86
7352,2050.13
7353,2199.85
7354,1870.46
7355,3266.66
7356,2028.35
7357,2859.51
7358,2198.64
7359,6227.11
7360,6034.67
7361,2940.335
7362,2142.33
7363,3617.35
7364,2433.79
7365,1703.64
7366,1980.06
7367,2352.93
7368,2218.62
7369,2913.89
7370,1516.81
7371,2931.22
7372,2096.54
7373,2570.24
7374,5856.92
7375,2107.52
7376,3669.75
7377,2149.0
7378,2099.54
7379,1504.83
7380,4017.85
7381,2146.72
7382,2901.73
7383,4699.64
7384,4344.75
7385,2544.92
7386,2142.53
7387,1929.58
7388,6475.38
7389,2055.33
7390,5015.28
7391,2309.35
7392,5813.74
7393,5865.44
7394,2256.45
7395,2955.75
7396,3752.57
7397,2135.98
7398,3503.19
7399,6653.21
7400,1263.82
7401,2569.51
7402,1938.69
7403,2115.74
7404,2074.06
7405,2061.53
7406,1503.52
7407,5702.1
7408,3528.7633333333333
7409,1530.12
7410,4671.79
7411,3847.76
7412,3106.69
7413,2744.17
7414,6078.18
7415,2060.46
7416,2058.51
7417,1254.3
7418,2161.78
7419,3463.685
7420,2438.33
7421,6135.75
7422,2126.68
7423,2456.69
7424,2751.31
7425,5635.69
7426,2069.77
7427,2074.97
7428,1760.26
7429,3929.31
7430,2766.3
7431,2040.54
7432,1337.37
7433,2955.09
7434,2588.03
7435,2044.78
7436,1404.38
7437,4445.8
7438,2177.78
7439,2690.42
7440,2479.97
7441,5412.73
7442,4851.22
7443,2131.99
7444,3705.38
7445,2389.97
7446,2140.62
7447,2201.12
7448,2376.72
7449,2092.35
7450,2029.26
7451,2396.28
7452,2842.21
7453,4775.16
7454,2139.12
7455,5735.97
7456,3590.97
7457,2649.49
7458,3416.62
7459,2067.49
7460,2775.09
7461,2025.21
7462,2167.61
7463,2909.09
7464,3217.21
7465,2714.04
7466,1531.33
7467,1626.75
7468,6011.22
7469,2466.51
7470,4840.5
7471,1586.96
7472,1877.36
7473,2526.67
7474,1604.94
7475,3129.4357142857143
7476,2024.82
7477,6171.47
7478,4318.73
7479,2037.56
7480,1826.45
7481,2755.89
7482,2195.79
7483,1604.34
7484,2824.78
7485,3946.68
7486,2034.6
7487,2813.03
7488,4485.32
7489,3971.33
7490,1750.0
7491,2121.89
7492,1576.8
7493,1524.11
7494,2131.33
7495,1980.02
7496,2317.67
7497,1982.14
7498,1574.08
7499,6587.42
7500,1534.05
7501,2071.18
7502,2129.96
7503,2893.45
7504,6361.31
7505,1611.06
7506,1898.98
7507,2035.09
7508,4310.91
7509,7166.12
7510,2448.93
7511,1616.13
7512,1883.3
7513,6215.98
7514,2086.9
7515,6558.25
7516,1996.6
7517,2443.14
7518,1418.73
7519,1537.76
7520,1658.68
7521,2968.96
7522,6231.21
7523,1884.7
7524,2811.18
7525,2149.15
7526,3781.59
7527,2150.46
7528,6543.91
7529,3552.02
7530,2682.06
7531,3087.64
7532,1601.2
7533,6045.36
7534,3098.2
7535,4241.78
7536,1843.62
7537,3208.14
7538,4751.39
7539,2668.44
7540,2025.77
7541,1532.81
7542,1575.56
7543,3439.693333333333
7544,1537.58
7545,2526.11
7546,2173.26
7547,3677.43
7548,6231.01
7549,6948.84
7550,1627.22
7551,2887.56
7552,2988.32
7553,3393.955
7554,3720.0
7555,2036.83
7556,1562.5
7557,1591.33
7558,2975.72
7559,2796.91
7560,2067.8
7561,7175.18
7562,1625.73
7563,5842.47
7564,3561.7158333333336
7565,2449.27
7566,2058.08
7567,6621.88
7568,5092.82
7569,3608.9058333333332
7570,2037.89
7571,3834.77
7572,5755.52
7573,3341.36
7574,6001.68
7575,4905.62
7576,6196.09
7577,5290.9
7578,5756.49
7579,1426.17
7580,2637.54
7581,1577.87
7582,2113.32
7583,2125.5
7584,1489.59
7585,1605.86
7586,2960.59
7587,2561.41
7588,3637.94
7589,4760.56
7590,5222.37
7591,2503.99
7592,3581.27
7593,2051.71
7594,1430.1
7595,1564.05
7596,5954.16
7597,3867.06
7598,1511.55
7599,4110.17
7600,5814.59
7601,2314.84
7602,4749.21
7603,5717.67
7604,5879.14
7605,2018.18
7606,1908.14
7607,2051.59
7608,6473.17
7609,4923.24
7610,2552.72
7611,2458.63
7612,2160.53
7613,3407.2
7614,2189.76
7615,1447.72
7616,2556.56
7617,2045.55
7618,2647.12
7619,4282.28
7620,2601.87
7621,3266.88
7622,2716.83
7623,3308.1
7624,2107.71
7625,2152.44
7626,3489.73
7627,1971.85
7628,1863.58
7629,2106.72
7630,3406.89
7631,2069.32
7632,2019.68
7633,2260.73
7634,2320.79
7635,3560.48
7636,3574.385
7637,3301.623333333333
7638,2787.64
7639,3196.73
7640,3081.22
7641,3951.91
7642,2142.19
7643,2543.66
7644,5067.45
7645,2062.47
7646,5107.54
7647,4852.3
7648,2066.82
7649,2078.68
7650,2784.24
7651,2651.78
7652,2114.81
7653,3422.643333333333
7654,3125.68
7655,2370.31
7656,1676.63
7657,3479.1783333333333
7658,2433.89
7659,2197.35
7660,3511.28
7661,3049.48
7662,2957.97
7663,6720.84
7664,2166.23
7665,3026.728
7666,2002.43
7667,1993.91
7668,2161.14
7669,2576.43
7670,3216.0
7671,5766.08
7672,3512.265
7673,5702.31
7674,3677.98
7675,1918.48
7676,2035.32
7677,2895.11
7678,3514.7225
7679,2875.6
7680,4768.76
7681,2215.68
7682,1901.21
7683,3349.0333333333333
7684,6768.48
7685,5429.94
7686,3351.355
7687,1967.36
7688,2756.8
7689,3771.0
7690,2951.57
7691,2687.97
7692,2057.08
7693,2123.75
7694,2266.49
7695,6099.85
7696,2785.4
7697,2000.33
7698,3421.55
7699,2214.21
7700,2142.21
7701,3088.99
7702,2681.15
7703,3330.95
7704,2285.13
7705,1989.09
7706,1152.09
7707,1349.37
7708,2235.08
7709,2126.22
7710,3286.02
7711,4004.46
7712,2008.86
7713,2090.33
7714,2041.46
7715,4528.04
7716,2841.6
7717,1905.2
7718,2013.87
7719,3208.73
7720,3494.13
7721,1837.04
7722,2138.13
7723,3085.846666666667
7724,2101.28
7725,3531.2
7726,2072.24
7727,3582.62
7728,1952.59
7729,3263.275
7730,6403.41
7731,2622.72
7732,1472.17
7733,2467.71
7734,2455.66
7735,1614.39
7736,6106.7
7737,1488.17
7738,2041.36
7739,6986.87
7740,4474.61
7741,3652.49
7742,4993.19
7743,3363.683333333333
7744,1441.27
7745,4815.94
7746,2643.88
7747,3872.29
7748,3398.69
7749,6737.62
7750,1900.93
7751,6104.3
7752,2764.16
7753,2368.61
7754,3119.99
7755,1432.1
7756,6162.34
7757,3662.1675
7758,1899.57
7759,1582.49
7760,5044.26
7761,2042.75
7762,1939.85
7763,4067.97
7764,1993.91
7765,1847.55
7766,5733.67
7767,1935.22
7768,1527.3
7769,2028.49
7770,3003.7
7771,2193.08
7772,2480.96
7773,2456.87
7774,3268.978333333333
7775,1851.12
7776,2053.07
7777,2991.59
7778,2159.19
7779,1922.0
7780,1415.78
7781,5701.62
7782,3389.68
7783,4813.8
7784,6882.54
7785,2150.62
7786,4695.45
7787,4002.15
7788,1662.45
7789,6368.15
7790,2201.61
7791,4927.01
7792,1864.45
7793,2070.87
7794,2291.0
7795,2086.23
7796,2964.92
7797,4378.66
7798,6326.5
7799,1922.25
7800,4017.76
7801,6872.35
7802,6997.29
7803,2283.04
7804,1523.9
7805,1949.93
7806,5977.97
7807,3294.4
7808,2822.13
7809,2122.5
7810,2171.57
7811,2343.01
7812,6794.27
7813,4731.44
7814,6321.82
7815,1935.01
7816,1760.68
7817,2707.42
7818,2190.33
7819,3276.45
7820,5369.23
7821,1573.26
7822,1896.98
7823,2159.11
7824,2396.72
7825,6841.52
7826,2100.14
7827,2007.5
7828,3669.96
7829,1213.51
7830,1548.08
7831,3963.83
7832,5074.22
7833,6503.36
7834,3590.82
7835,1964.01
7836,1975.58
7837,4339.97
7838,4004.35
7839,2853.1
7840,3573.05
7841,4820.97
7842,2028.18
7843,1952.37
7844,1890.41
7845,3420.77
7846,2159.59
7847,1939.63
7848,1876.65
7849,2199.95
7850,1718.79
7851,6362.17
7852,2417.09
7853,4693.4
7854,6577.87
7855,2116.01
7856,2028.13
7857,2750.64
7858,2523.77
7859,1579.96
7860,1418.92
7861,3841.0
7862,2071.29
7863,2466.9
7864,1545.59
7865,2369.56
7866,2027.07
7867,1922.12
7868,4012.34
7869,2125.04
7870,5413.12
7871,3357.1183333333333
7872,1967.86
7873,2128.29
7874,5150.98
7875,2152.82
7876,2071.41
7877,1970.8
7878,1991.86
7879,6430.91
7880,3634.56
7881,5023.91
7882,5706.2
7883,6463.12
7884,4359.88
7885,2373.52
7886,1583.77
7887,1905.03
7888,3779.44
7889,2038.49
7890,6057.13
7891,3144.395
7892,2440.11
7893,7001.49
7894,2251.22
7895,2026.58
7896,2178.86
7897,3308.53
7898,3635.71
7899,1887.52
7900,2549.93
7901,2134.26
7902,2177.36
7903,1651.06
7904,2296.23
7905,1277.24
7906,2146.79
7907,2228.47
7908,2766.16
7909,2912.92
7910,2405.8
7911,1532.52
7912,1881.14
7913,5454.27
7914,2066.04
7915,2518.72
7916,6503.65
7917,2171.64
7918,2134.38
7919,3542.548333333333
7920,4216.41
7921,3925.25
7922,2100.49
7923,1325.5
7924,2129.85
7925,2106.15
7926,2530.66
7927,1549.42
7928,2153.68
7929,3006.97
7930,3687.65
7931,2177.93
7932,2882.13
7933,2827.22
7934,5613.52
7935,3039.54
7936,2795.87
7937,2880.59
7938,1941.41
7939,1694.02
7940,5377.96
7941,2497.36
7942,6464.15
7943,1454.36
7944,1688.21
7945,2753.94
7946,4757.12
7947,2198.58
7948,2427.72
7949,2339.5
7950,3889.7
7951,4798.94
7952,1804.36
7953,7130.67
7954,1240.1
7955,3458.333333333333
7956,3625.758333333333
7957,2568.52
7958,2109.13
7959,3031.36
7960,1870.89
7961,2613.18
7962,1965.74
7963,2230.78
7964,2961.97
7965,5699.25
7966,2020.59
7967,5217.4
7968,2191.77
7969,2061.39
7970,4595.59
7971,6261.5
7972,5351.96
7973,3374.923333333333
7974,3435.55
7975,3230.203333333334
7976,6019.17
7977,3522.87
7978,3332.34
7979,2074.14
7980,4804.34
7981,3486.788333333333
7982,1965.9
7983,2822.61
7984,3738.05
7985,2362.23
7986,6108.48
7987,4909.17
7988,2404.19
7989,2560.92
7990,3454.058055555556
7991,2047.1
7992,2186.29
7993,2534.51
7994,2415.84
7995,2216.13
7996,4910.83
7997,2971.87
7998,1633.77
7999,6936.07
8000,4143.46
8001,1974.08
8002,3246.35
8003,2626.07
8004,1902.82
8005,2820.27
8006,1502.49
8007,2004.34
8008,3531.91
8009,1425.93
8010,3969.08
8011,4316.75
8012,1981.46
8013,2117.25
8014,3999.0
8015,6510.29
8016,3252.7
8017,2194.67
8018,3096.7366666666667
8019,2180.83
8020,2016.57
8021,2118.65
8022,2257.67
8023,3424.67
8024,3400.925
8025,3960.38
8026,4425.1
8027,1997.17
8028,1170.87
8029,3314.17
8030,4454.64
8031,2181.63
8032,7023.7
8033,3693.74
8034,3734.93
8035,4374.62
8036,2216.82
8037,2484.13
8038,4940.99
8039,5884.81
8040,2726.35
8041,3061.6
8042,1853.92
8043,1697.0
8044,2114.79
8045,2111.34
8046,5192.95
8047,1970.92
8048,6004.42
8049,1709.46
8050,3100.49
8051,2098.47
8052,3905.0
8053,3023.83
8054,2388.7
8055,2280.44
8056,2189.8
8057,4957.84
8058,6216.1
8059,2023.81
8060,4613.45
8061,2014.57
8062,5115.53
8063,3467.78
8064,2851.78
8065,4132.48
8066,1995.24
8067,4105.57
8068,2286.99
8069,2553.61
8070,1993.84
8071,1842.9
8072,2254.39
8073,3204.3633333333337
8074,2071.85
8075,4618.28
8076,2430.78
8077,4255.33
8078,2067.59
8079,2820.9
8080,4345.91
8081,3996.0
8082,2648.81
8083,2115.88
8084,3352.793333333333
8085,5946.38
8086,2942.27
8087,3964.71
8088,1994.24
8089,4619.2
8090,3619.5
8091,1456.79
8092,2959.47
8093,1325.83
8094,3171.95
8095,1772.06
8096,4626.47
8097,3872.49
8098,2718.03
8099,4603.42
8100,2416.55
8101,1985.33
8102,2018.71
8103,2818.99
8104,1507.82
8105,3472.62
8106,3098.12
8107,6529.93
8108,1710.98
8109,1709.59
8110,4725.2
8111,2026.07
8112,2171.29
8113,2154.74
8114,1514.64
8115,6332.1
8116,3548.6
8117,3486.46
8118,2460.26
8119,3404.515
8120,2185.48
8121,1839.56
8122,2144.63
8123,1313.7
8124,2376.1
8125,2047.19
8126,2117.61
8127,3373.93
8128,2163.3
8129,5222.78
8130,4633.62
8131,1449.48
8132,2147.48
8133,1899.65
8134,5157.57
8135,5346.43
8136,1231.14
8137,5961.95
8138,2143.28
8139,1585.72
8140,4292.92
8141,5219.68
8142,1890.84
8143,2159.65
8144,2489.87
8145,4121.89
8146,3108.493333333334
8147,7110.56
8148,1842.97
8149,2105.4
8150,6550.96
8151,2159.95
8152,3501.98
8153,4498.79
8154,2454.14
8155,3557.12
8156,3012.8
8157,3324.15
8158,6534.89
8159,1906.08
8160,2668.85
8161,2111.83
8162,2357.23
8163,1443.74
8164,1964.42
8165,2640.74
8166,2331.49
8167,3379.64
8168,2745.07
8169,1914.18
8170,2969.59
8171,1583.24
8172,2180.01
8173,3454.43
8174,3615.0933333333332
8175,2311.2
8176,3334.923333333333
8177,1999.24
8178,2146.15
8179,1569.6
8180,2034.71
8181,4059.41
8182,6585.98
8183,2182.51
8184,2607.96
8185,1361.16
8186,3091.31
8187,4912.01
8188,2334.72
8189,2371.75
8190,6261.51
8191,3320.49
8192,3245.4883333333332
8193,2266.89
8194,5477.91
8195,2775.19
8196,2304.76
8197,2345.32
8198,4456.32
8199,4762.14
8200,2904.41
8201,2078.87
8202,3405.07
8203,2038.01
8204,2176.89
8205,3538.06
8206,1948.95
8207,6333.76
8208,6665.48
8209,2384.95
8210,1928.49
8211,2182.87
8212,3899.75
8213,3596.37
8214,2212.29
8215,1905.39
8216,5733.97
8217,1961.82
8218,1641.68
8219,3838.44
8220,2140.63
8221,3474.6125
8222,2084.33
8223,1514.83
8224,2066.13
8225,2858.17
8226,2132.15
8227,1572.43
8228,2163.87
8229,4969.49
8230,1452.93
8231,2148.35
8232,2152.18
8233,2182.09
8234,3538.54
8235,2018.6
8236,2014.89
8237,3331.13
8238,1591.42
8239,2022.69
8240,2053.44
8241,2801.31
8242,2014.05
8243,5228.62
8244,5036.66
8245,1883.4
8246,2481.81
8247,2150.23
8248,3506.84
8249,2130.67
8250,2699.27
8251,6097.92
8252,4043.06
8253,2592.45
8254,3256.228333333333
8255,2562.49
8256,3921.13
8257,3438.773333333333
8258,2807.01
8259,4410.29
8260,2522.23
8261,4660.85
8262,2322.1
8263,2117.48
8264,2381.14
8265,3698.87
8266,3821.71
8267,3049.45
8268,2153.2
8269,2443.52
8270,3579.08
8271,3475.3033333333333
8272,3827.37
8273,1643.2
8274,6562.78
8275,3379.52
8276,6655.25
8277,1437.95
8278,2041.48
8279,1635.96
8280,2944.03
8281,3297.57
8282,1998.85
8283,4661.12
8284,3953.57
8285,1962.42
8286,1458.15
8287,2461.65
8288,4553.35
8289,4997.31
8290,1329.06
8291,2002.68
8292,2051.27
8293,3310.74
8294,2154.35
8295,6418.43
8296,6111.37
8297,4744.61
8298,2348.21
8299,2152.15
8300,1315.66
8301,3029.14
8302,3807.95
8303,2179.87
8304,2247.8
8305,3043.59
8306,3318.44
8307,3373.12
8308,1998.42
8309,2230.13
8310,2127.42
8311,1840.4
8312,1812.25
8313,6515.56
8314,2008.12
8315,1350.06
8316,2968.42
8317,5763.38
8318,2010.69
8319,4762.08
8320,3253.555
8321,1994.8
8322,1981.2
8323,2182.1
8324,1301.75
8325,4667.3
8326,2460.25
8327,1458.58
8328,2012.47
8329,1317.79
8330,2273.04
8331,2065.55
8332,2234.72
8333,2110.38
8334,1342.4
8335,2363.45
8336,3103.09
8337,2008.59
8338,1862.89
8339,1467.28
8340,1500.94
8341,2958.39
8342,6234.47
8343,3293.795
8344,2408.79
8345,6173.33
8346,2524.14
8347,1999.88
8348,4076.76
8349,3390.183333333333
8350,3065.08
8351,1330.6
8352,4837.86
8353,2062.83
8354,2133.39
8355,6353.3
8356,1875.5
8357,2760.85
8358,3794.41
8359,1501.25
8360,1933.34
8361,3444.8
8362,2583.36
8363,3804.16
8364,1580.08
8365,3021.54
8366,2226.3
8367,5737.83
8368,3396.97
8369,3694.71
8370,3378.088333333333
8371,1460.76
8372,3067.315
8373,4604.38
8374,2940.54
8375,2042.98
8376,1613.22
8377,1509.91
8378,2185.34
8379,1672.77
8380,4383.59
8381,2194.02
8382,4304.58
8383,3145.72
8384,2209.48
8385,1334.01
8386,2235.49
8387,6911.27
8388,3272.38
8389,1330.08
8390,3515.51
8391,4780.73
8392,1897.63
8393,2606.63
8394,3225.27
8395,6801.16
8396,6931.09
8397,1378.52
8398,3520.325
8399,2478.05
8400,3048.38
8401,3189.51
8402,2034.16
8403,2281.01
8404,2536.98
8405,2141.58
8406,2747.14
8407,2068.58
8408,3572.52
8409,1608.82
8410,2182.82
8411,2001.27
8412,1696.65
8413,2005.47
8414,2040.81
8415,1344.93
8416,1525.97
8417,3645.56
8418,3317.17
8419,2203.23
8420,3093.07
8421,4341.5
8422,1543.32
8423,3372.433333333333
8424,5771.23
8425,2046.05
8426,1896.7
8427,5428.08
8428,5232.29
8429,5237.93
8430,2980.2
8431,3657.898333333333
8432,6243.33
8433,2363.63
8434,2049.16
8435,4299.54
8436,6986.68
8437,1913.65
8438,5784.67
8439,3487.64
8440,5745.45
8441,4440.63
8442,2259.23
8443,2347.95
8444,3615.97
8445,3462.05
8446,2278.2
8447,6352.2
8448,2151.87
8449,2079.29
8450,1847.38
8451,2911.75
8452,3226.73
8453,2109.66
8454,2141.6
8455,3676.7166666666662
8456,6019.82
8457,1828.29
8458,3054.46
8459,3400.64
8460,2320.53
8461,3534.44
8462,1476.7
8463,3102.79
8464,6843.61
8465,2738.73
8466,2547.67
8467,2115.75
8468,2177.94
8469,4929.21
8470,4525.15
8471,6395.99
8472,3679.17
8473,2018.42
8474,3322.38
8475,6913.93
8476,4470.18
8477,5004.8
8478,2035.39
8479,6663.62
8480,1912.98
8481,2023.31
8482,1671.37
8483,3005.21
8484,3410.233333333333
8485,2165.32
8486,1618.73
8487,2128.84
8488,3801.43
8489,1842.8
8490,2182.26
8491,3647.3
8492,2216.36
8493,2637.68
8494,2081.31
8495,2035.03
8496,3236.93
8497,6100.29
8498,1346.94
8499,1542.12
8500,2804.79
8501,2244.11
8502,3953.47
8503,4681.57
8504,3164.385
8505,1587.37
8506,2376.15
8507,2189.75
8508,2166.81
8509,4041.86
8510,2308.11
8511,6163.59
8512,3598.37
8513,1780.85
8514,2797.19
8515,2124.24
8516,3065.45
8517,2139.07
8518,1452.21
8519,3394.2
8520,2673.82
8521,2179.79
8522,6430.7
8523,3100.73
8524,2667.61
8525,2580.03
8526,3601.16
8527,3034.56
8528,3641.728333333333
8529,1431.78
8530,3671.100833333333
8531,4753.28
8532,3493.5
8533,2925.01
8534,1888.02
8535,1876.43
8536,2532.69
8537,3733.39
8538,6934.12
8539,2052.61
8540,3378.8
8541,2571.24
8542,1961.59
8543,1429.83
8544,1518.68
8545,2163.8
8546,1644.23
8547,2194.44
8548,1902.16
8549,6820.32
8550,1848.73
8551,2658.25
8552,2202.32
8553,3012.54
8554,1461.48
8555,6575.15
8556,2081.97
8557,4361.64
8558,2571.66
8559,2075.33
8560,2188.3
8561,2142.09
8562,5166.42
8563,6944.61
8564,2206.16
8565,2202.35
8566,1408.09
8567,1994.59
8568,2835.12
8569,3915.66
8570,3129.87
8571,1578.22
8572,1250.51
8573,3407.25
8574,3511.2
8575,3919.97
8576,6944.98
8577,2126.47
8578,2095.21
8579,1888.07
8580,2726.85
8581,2932.66
8582,4128.19
8583,2136.25
8584,3181.71
8585,1539.25
8586,4400.4
8587,2093.03
8588,3195.96
8589,2011.97
8590,3801.21
8591,2170.78
8592,2416.23
8593,3847.88
8594,2714.2
8595,1452.88
8596,3573.31
8597,4520.44
8598,1956.15
8599,6325.05
8600,2114.34
8601,3120.01
8602,2149.75
8603,3833.88
8604,2320.33
8605,4934.89
8606,1471.29
8607,2328.39
8608,2717.13
8609,2056.9
8610,3355.765
8611,2502.9
8612,4025.76
8613,1519.25
8614,3154.41
8615,3404.143333333333
8616,3230.69
8617,1544.1
8618,2681.3
8619,3320.98
8620,2659.25
8621,2005.79
8622,2080.58
8623,2106.12
8624,3243.67
8625,3826.04
8626,4063.32
8627,3337.143333333333
8628,1584.79
8629,2348.52
8630,2949.1
8631,3454.38
8632,3310.49
8633,2648.46
8634,1527.18
8635,3476.57
8636,4658.68
8637,1569.2
8638,2692.02
8639,1359.0
8640,1540.73
8641,4410.7
