id,price
6562,3421.5825
6563,6623.8625
6564,525.035
6565,11777.762791666668
6566,7737.45375
6567,10547.245
6568,4049.6475
6569,4607.37125
6570,1056.315
6571,528.27875
6572,764.08125
6573,1817.37875
6574,775.2300833333335
6575,8994.2675
6576,651.22125
6577,574.9991666666666
6578,11688.77625
6579,1333.23125
6580,582.81125
6581,1119.3975
6582,2689.04375
6583,1081.55625
6584,445.2975
6585,4760.01625
6586,1955.80875
6587,968.88375
6588,4569.78375
6589,2119.44
6590,1954.41875
6591,921.80375
6592,1022.13875
6593,2255.1875
6594,2097.215
6595,1041.3325
6596,994.4925
6597,5190.57
6598,2558.81
6599,4647.21375
6600,3156.02625
6601,1968.08625
6602,9601.6475
6603,439.175
6604,8860.75375
6605,1960.39625
6606,10728.43875
6607,2801.7925
6608,3998.83375
6609,4350.397729166666
6610,2689.0125
6611,748.29
6612,2766.04875
6613,5772.9825
6614,5579.34625
6615,7919.8
6616,9046.39
6617,10263.05125
6618,4964.80375
6619,3278.945
6620,12018.64625
6621,3361.8325
6622,4600.255
6623,1006.2802232142858
6624,1786.7575
6625,834.4511875
6626,2276.53625
6627,5114.90125
6628,1688.28875
6629,5349.51375
6630,7913.8225
6631,1830.64375
6632,943.6276785714285
6633,856.13375
6634,5977.48
6635,4277.676666666666
6636,13657.02375
6637,5290.825
6638,5242.3075
6639,1706.0425
6640,3106.93875
6641,530.65875
6642,1817.455
6643,2168.01
6644,1806.8675
6645,728.1825
6646,2392.7375
6647,873.7925
6648,5452.53
6649,1452.83125
6650,3841.90625
6651,1779.6775
6652,12491.51375
6653,2620.54625
6654,9017.935
6655,522.43125
6656,1111.9325
6657,5287.02125
6658,15308.067083333335
6659,1797.75875
6660,900.04
6661,4362.13625
6662,2544.52375
6663,895.52625
6664,711.9225
6665,1735.91625
6666,5385.52375
6667,1292.69625
6668,806.3375
6669,11727.44625
6670,1381.8775
6671,922.63375
6672,846.7425
6673,2731.1825
6674,916.94125
6675,6829.936
6676,9622.82625
6677,3811.66625
6678,1098.69875
6679,828.2575
6680,7880.06625
6681,5001.865
6682,448.79375
6683,909.71125
6684,2894.895
6685,12806.06125
6686,2485.99625
6687,2370.9775
6688,4137.0375
6689,1644.63
6690,3875.9275
6691,846.8875
6692,7713.77625
6693,1593.7575
6694,2687.535
6695,3266.275
6696,2722.24625
6697,1495.37875
6698,16211.2440625
6699,807.72875
6700,848.34625
6701,12547.55
6702,723.15625
6703,1202.20125
6704,564.19625
6705,4757.0375
6706,2365.345
6707,8670.21
6708,1902.4125
6709,888.725
6710,441.905
6711,1212.6025
6712,5447.88625
6713,661.3925
6714,942.54
6715,2115.4525
6716,6843.6425
6717,452.78625
6718,5718.90625
6719,2148.17625
6720,2839.48875
6721,2382.095
6722,1608.97875
6723,3371.90625
6724,1359.7
6725,3960.12625
6726,1653.97625
6727,1131.83375
6728,714.1875
6729,692.3525
6730,1561.195
6731,907.7537500000002
6732,703.82
6733,919.74875
6734,2067.4375
6735,4006.905
6736,1892.13875
6737,1999.64125
6738,769.7425
6739,1037.0875
6740,2446.6745833333334
6741,959.41875
6742,4375.985
6743,2871.81875
6744,3756.59625
6745,1020.9975
6746,764.3325
6747,4915.49
6748,17255.49
6749,2330.42
6750,2685.71875
6751,859.67625
6752,3785.64125
6753,1248.035
6754,988.505
6755,1058.54
6756,882.65375
6757,4483.59
6758,2045.08125
6759,16413.332
6760,2404.383333333333
6761,8721.4225
6762,665.36875
6763,875.36125
6764,1262.86125
6765,2228.8825
6766,800.71125
6767,594.62125
6768,6453.16875
6769,687.215
6770,9518.52625
6771,6443.51375
6772,9646.93375
6773,862.3075
6774,2082.705
6775,776.84375
6776,1091.24125
6777,10854.8675
6778,1395.805
6779,1788.12875
6780,1415.70125
6781,915.42125
6782,1712.385
6783,6895.39875
6784,16304.0825
6785,9512.4925
6786,1684.57875
6787,992.8270833333336
6788,6106.38375
6789,8587.105
6790,1420.0973660714285
6791,8999.304291666667
6792,2877.48125
6793,954.5475
6794,1701.92125
6795,6000.05125
6796,2752.2425
6797,5050.52375
6798,1571.57375
6799,4054.39625
6800,11233.69375
6801,1900.68625
6802,3753.0575
6803,639.9775
6804,845.16875
6805,14226.0275
6806,1098.825
6807,745.72
6808,16114.7325
6809,5809.00125
6810,3657.8625
6811,7916.79875
6812,2111.5375
6813,2623.0375
6814,588.19375
6815,1289.50625
6816,8140.5025
6817,1155.24375
6818,505.59375
6819,461.3175
6820,11287.47625
6821,697.38125
6822,3126.49625
6823,616.05875
6824,590.47375
6825,3508.07625
6826,629.3175
6827,5746.70375
6828,675.37625
6829,8276.66125
6830,935.04375
6831,858.465
6832,3670.96125
6833,1064.70375
6834,12683.2975
6835,3866.62375
6836,1419.925416666667
6837,8827.4975
6838,756.8375
6839,2377.2975
6840,1693.1
6841,5508.43875
6842,3480.49125
6843,1042.39875
6844,9259.1525
6845,1705.1475
6846,2689.7775
6847,642.58875
6848,1852.72125
6849,3279.96875
6850,2312.06375
6851,3540.69375
6852,16754.262749999998
6853,710.23625
6854,1025.77125
6855,687.77
6856,2862.70125
6857,2774.59875
6858,6400.205
6859,3109.52125
6860,9120.01
6861,11313.92375
6862,6609.1725
6863,10847.495
6864,2825.71125
6865,2364.84875
6866,14090.70375
6867,2960.86875
6868,6273.23625
6869,2803.2875
6870,5000.83375
6871,2609.4025
6872,893.32375
6873,5018.7425
6874,16331.62625
6875,3009.045
6876,2299.7025
6877,12796.127916666665
6878,6283.20375
6879,7708.98
6880,476.4725
6881,3081.79875
6882,2578.205
6883,16377.64625
6884,9324.5325
6885,1236.77875
6886,595.61875
6887,8255.0455625
6888,6683.73875
6889,967.32
6890,11855.5525
6891,538.50125
6892,3020.465
6893,586.8503571428571
6894,5112.275
6895,611.785
6896,606.45625
6897,1041.48
6898,772.42125
6899,469.1025
6900,1123.41125
6901,733.52375
6902,5129.8075
6903,1939.1775
6904,1777.000788690476
6905,3423.51125
6906,1459.5375
6907,1074.35
6908,8570.05625
6909,2234.295
6910,2533.20125
6911,3865.47125
6912,3596.02125
6913,778.57625
6914,6055.80875
6915,2642.05625
6916,2802.895
6917,2598.6875
6918,7291.04875
6919,3512.4775
6920,4401.47625
6921,4806.2175
6922,16003.73375
6923,1035.8975
6924,2282.44875
6925,615.14
6926,868.0675
6927,1082.92625
6928,9066.955
6929,8780.83875
6930,6528.15125
6931,3959.921666666667
6932,1040.02375
6933,1456.00875
6934,5258.38375
6935,1744.9575
6936,10411.475
6937,12844.893187499998
6938,3754.47
6939,775.0275
6940,1138.0925
6941,1759.81125
6942,10478.19875
6943,554.70875
6944,4543.72875
6945,10082.32375
6946,7926.035
6947,1084.0525
6948,4421.33125
6949,4198.865
6950,4176.49625
6951,826.26875
6952,864.7675
6953,15062.7375
6954,3267.4037083333333
6955,6733.49125
6956,5248.3940625
6957,2938.2625
6958,6817.025
6959,5235.9325
6960,2507.045
6961,931.34375
6962,484.425
6963,5532.7125
6964,585.07125
6965,15140.9475
6966,5305.58125
6967,1688.7375
6968,1237.67375
6969,6942.9225
6970,2991.91625
6971,5503.37
6972,5900.5425
6973,624.59375
6974,5869.65875
6975,1141.89125
6976,5751.3075
6977,871.91
6978,5383.3525
6979,553.25
6980,1763.113125
6981,960.97125
6982,9764.45625
6983,5624.755
6984,622.9225
6985,12952.63875
6986,8176.28375
6987,759.14875
6988,636.26
6989,2247.97375
6990,5484.66375
6991,2718.075
6992,4782.5475
6993,545.15375
6994,1231.4575
6995,853.33125
6996,14676.165
6997,4736.24375
6998,3294.0225
6999,7646.10875
7000,9507.297416666666
7001,475.7425
7002,3791.0875
7003,4245.57625
7004,771.75125
7005,880.76875
7006,4004.60625
7007,831.76375
7008,5272.56375
7009,3286.1275
7010,1032.30375
7011,1235.30625
7012,11347.625
7013,4334.34875
7014,623.89
7015,7655.89875
7016,2423.8090357142855
7017,1080.8425
7018,1003.80375
7019,736.5175
7020,4331.9625
7021,781.0075
7022,2175.60375
7023,1704.54375
7024,4315.70625
7025,5446.285
7026,850.2775
7027,4739.6725
7028,1224.8375
7029,1017.18125
7030,4106.2075
7031,2664.525
7032,501.6125
7033,616.0275
7034,3721.73875
7035,614.3925
7036,745.29375
7037,8672.09625
7038,426.09
7039,9342.66875
7040,827.19875
7041,546.39
7042,2395.25125
7043,2566.83375
7044,2162.76875
7045,1790.64
7046,1107.22375
7047,16433.3425
7048,4371.57
7049,13437.3975
7050,2328.9625
7051,12684.25375
7052,501.39625
7053,5459.52375
7054,5381.565
7055,908.71125
7056,15955.6125
7057,2564.7175
7058,2704.4175
7059,1525.34375
7060,785.59875
7061,2022.6875
7062,3904.84625
7063,4473.38
7064,17294.89875
7065,3729.00125
7066,379.83125
7067,11152.98125
7068,5741.5425
7069,632.53875
7070,1958.095
7071,2543.13625
7072,2367.3975
7073,786.40875
7074,6694.4825
7075,10632.065
7076,597.9675
7077,1229.7525
7078,2016.46875
7079,799.1
7080,4296.5
7081,6094.9475
7082,593.16875
7083,6128.41875
7084,2477.5797916666666
7085,2460.89
7086,11163.65125
7087,749.60375
7088,5457.35
7089,693.45375
7090,11856.1120625
7091,1414.01875
7092,522.58
7093,2467.1004166666667
7094,7773.55
7095,1773.21125
7096,13938.4975
7097,6733.45375
7098,4637.59
7099,540.5525
7100,769.63
7101,1995.90625
7102,8167.50125
7103,1021.50625
7104,6723.23875
7105,3767.8675
7106,848.03625
7107,5418.61375
7108,821.7475
7109,1433.2226666666666
7110,4476.28625
7111,1647.54875
7112,12025.21375
7113,12639.05125
7114,878.105
7115,9550.875
7116,1254.39875
7117,571.63875
7118,2767.995
7119,680.7025
7120,2264.16625
7121,1229.82125
7122,2509.745
7123,2508.9975
7124,3210.71
7125,4184.92
7126,7856.985
7127,4511.52875
7128,840.3948333333333
7129,641.13125
7130,958.41625
7131,5112.17375
7132,902.96125
7133,2854.25375
7134,2866.6575
7135,2171.3625
7136,1748.22
7137,6591.7975
7138,525.48375
7139,786.66625
7140,775.7175
7141,5059.9925
7142,424.94875
7143,4553.72875
7144,484.355
7145,729.2525
7146,1591.69875
7147,16487.64125
7148,2627.08
7149,5041.60875
7150,17347.57125
7151,1011.155
7152,1920.64875
7153,1550.475
7154,422.22125
7155,1020.165
7156,4139.65125
7157,1607.11125
7158,588.30375
7159,1407.88375
7160,1903.395
7161,1711.36125
7162,6387.6866666666665
7163,4510.28875
7164,1287.1825
7165,991.7384999999999
7166,6420.8825
7167,1635.32875
7168,4334.95375
7169,4326.315
7170,612.73125
7171,1083.3175
7172,4894.6275
7173,7154.88375
7174,3111.28125
7175,1009.6425
7176,6350.82625
7177,5934.72375
7178,3875.63
7179,2511.98
7180,4600.215
7181,3398.56625
7182,10233.24625
7183,650.23125
7184,3359.6566666666663
7185,1018.92
7186,2652.01
7187,546.6525
7188,4579.165
7189,1242.9325
7190,7285.18
7191,828.31
7192,923.94125
7193,673.52375
7194,5304.2325
7195,5558.23
7196,472.62625
7197,4488.810416666666
7198,1533.7075
7199,3734.9475
7200,457.7975
7201,1613.2425
7202,16344.4075
7203,1271.80125
7204,527.8475
7205,3500.7875
7206,5365.16625
7207,721.14625
7208,1721.42375
7209,997.439
7210,5186.7975
7211,1687.32625
7212,11453.55625
7213,3480.14
7214,1546.07625
7215,1032.39375
7216,682.56625
7217,5261.7625
7218,9764.62625
7219,13377.275
7220,1353.6565625
7221,4655.305
7222,8097.0
7223,480.27125
7224,2644.475625
7225,5186.482020833334
7226,1582.60125
7227,556.1375
7228,512.3725
7229,5476.681625000001
7230,2057.5025
7231,4782.86875
7232,3564.32375
7233,2322.27625
7234,5086.24875
7235,773.8475
7236,16301.37
7237,2364.1736458333335
7238,713.78625
7239,694.9425
7240,2067.8375
7241,13546.5025
7242,538.93375
7243,563.8975
7244,4673.18625
7245,1845.7625
7246,5043.75875
7247,6378.855
7248,498.2575
7249,690.24375
7250,2515.18875
7251,1767.19875
7252,4229.18875
7253,5268.360729166667
7254,4899.34875
7255,360.84375
7256,510.91
7257,5897.710625
7258,4623.29625
7259,6681.405
7260,15143.44
7261,7150.695
7262,3725.085
7263,3008.24
7264,1470.39375
7265,569.77
7266,766.0475
7267,839.4840416666667
7268,5659.21625
7269,2258.8425
7270,1794.105104166667
7271,3476.69875
7272,715.30125
7273,1989.72625
7274,4743.92875
7275,3724.1975
7276,1894.6475
7277,769.72625
7278,1423.2325
7279,1606.03625
7280,11742.6525
7281,11011.37125
7282,7066.485
7283,654.3525
7284,4927.295
7285,12621.0825
7286,6134.98
7287,7651.08875
7288,623.4525
7289,5116.15375
7290,3580.68125
7291,16513.24125
7292,18141.96375
7293,5887.41625
7294,3255.195
7295,4153.9475
7296,12210.43875
7297,6235.86125
7298,16005.367916666668
7299,15386.7425
7300,626.80875
7301,9086.38625
7302,934.435
7303,11431.665
7304,4041.99
7305,738.575
7306,2140.79625
7307,516.035
7308,860.31
7309,407.21
7310,1762.29375
7311,1980.56125
7312,1715.19125
7313,1440.03625
7314,10523.72125
7315,1101.7775
7316,4886.36625
7317,3949.99625
7318,762.76125
7319,491.51125
7320,1904.63
7321,595.94875
7322,1414.6846815476192
7323,16446.6775
7324,14088.16125
7325,586.56125
7326,1009.91625
7327,1266.109925595238
7328,852.47625
7329,624.965
7330,1668.2775
7331,6469.435416666666
7332,1661.6875
7333,6136.515
7334,1948.60375
7335,1945.185
7336,837.45
7337,5817.49125
7338,4624.56375
7339,1705.495
7340,2456.91375
7341,5265.86375
7342,12927.735
7343,11584.984312499999
7344,5154.15875
7345,13791.239875000001
7346,408.535625
7347,6819.96875
7348,2329.955
7349,607.9525
7350,954.29875
7351,2027.47625
7352,1324.5375
7353,3185.14125
7354,736.44
7355,5373.17875
7356,1056.555
7357,1740.98875
7358,1048.9
7359,8310.555
7360,10337.4
7361,3474.9675
7362,1952.8375
7363,5766.191208333333
7364,2147.17125
7365,880.08875
7366,829.91625
7367,1933.68375
7368,2404.281458333333
7369,4735.46375
7370,755.8175
7371,2374.835
7372,515.80125
7373,3357.2425
7374,8553.1475
7375,530.97125
7376,7849.63375
7377,456.65375
7378,2241.00375
7379,469.3225
7380,6225.95625
7381,622.4575
7382,2800.365
7383,6456.0320833333335
7384,6444.17375
7385,3772.56875
7386,2341.819375
7387,735.39
7388,16548.00775
7389,449.64875
7390,9984.578125
7391,2933.12
7392,9859.3125
7393,14344.49875
7394,1849.1054166666668
7395,5017.15
7396,8799.835625
7397,1710.8975
7398,3451.8425
7399,14965.91125
7400,697.0225
7401,4493.9
7402,824.2925
7403,781.20625
7404,840.3547916666665
7405,899.183125
7406,1165.67375
7407,9457.47625
7408,4811.31
7409,550.42375
7410,7584.71
7411,6738.12
7412,3022.745
7413,2632.29375
7414,9335.86625
7415,523.74625
7416,1026.25125
7417,729.3725
7418,864.67
7419,4671.34125
7420,3950.6675
7421,9839.372291666667
7422,2110.85625
7423,1979.28
7424,3435.3525
7425,11695.7125
7426,1350.41125
7427,1689.11
7428,970.6
7429,6917.2975
7430,4682.03125
7431,990.12
7432,465.5075
7433,4609.205625
7434,2329.4875
7435,972.01375
7436,1388.59
7437,6438.99625
7438,533.66875
7439,2434.42875
7440,1834.13375
7441,7129.485
7442,6199.015
7443,691.61125
7444,8004.1325
7445,2364.85875
7446,760.64125
7447,815.42
7448,2600.14
7449,1667.495
7450,758.54
7451,2097.975
7452,4019.98125
7453,4582.47875
7454,1194.68125
7455,12132.83125
7456,4087.2884999999997
7457,1015.46875
7458,9850.3125
7459,1360.96125
7460,2535.3325
7461,1670.1725
7462,748.79875
7463,4695.1440625
7464,3923.77625
7465,2811.82625
7466,710.9675
7467,2136.0775
7468,15956.82875
7469,1848.9875
7470,5575.90125
7471,768.09125
7472,487.4475
7473,2823.04
7474,1371.1275
7475,3320.314375
7476,798.595
7477,10987.28
7478,6633.7775
7479,1319.5025
7480,731.6625
7481,3183.1358333333333
7482,1003.06125
7483,766.53625
7484,3578.044375
7485,13830.41
7486,993.035
7487,5520.41625
7488,4770.8
7489,13189.08625
7490,1031.11125
7491,457.3075
7492,600.70625
7493,583.68625
7494,883.9325
7495,1056.71625
7496,1933.46125
7497,1397.52125
7498,590.48875
7499,13380.62625
7500,638.95125
7501,1771.62625
7502,961.51375
7503,2803.81875
7504,15784.01125
7505,993.75625
7506,896.81875
7507,2293.01
7508,4305.00525
7509,14403.0
7510,1324.69625
7511,1164.63875
7512,1315.55625
7513,14085.05125
7514,812.74
7515,9073.38125
7516,500.6825
7517,2284.87
7518,1487.18875
7519,1358.255
7520,1573.3325
7521,3940.081875
7522,9092.56875
7523,518.49
7524,2312.57875
7525,911.07875
7526,17010.44375
7527,585.4025
7528,16401.48875
7529,8504.459375
7530,5465.56875
7531,5735.98125
7532,902.25125
7533,14606.549583333335
7534,11867.97625
7535,6496.8275
7536,522.29875
7537,3519.45875
7538,6541.54125
7539,3067.055
7540,669.14125
7541,712.8625
7542,1401.6484375
7543,6771.18375
7544,404.8525
7545,2449.64125
7546,906.51625
7547,6776.4525
7548,8988.0825
7549,11042.46125
7550,1042.9675
7551,5217.555
7552,4903.2625
7553,5092.10125
7554,4432.505
7555,987.95375
7556,812.1775
7557,565.02
7558,4517.505
7559,2169.63375
7560,466.2675
7561,13247.161249999997
7562,1186.35375
7563,16966.8575
7564,5146.37125
7565,4746.18875
7566,639.75
7567,14469.08
7568,14534.05125
7569,4350.2975
7570,503.01625
7571,10856.36375
7572,7928.651488095239
7573,4543.40375
7574,10862.9525
7575,6781.1475
7576,13540.59
7577,10957.4425
7578,12916.95
7579,819.54375
7580,2021.74625
7581,1668.32875
7582,1030.26125
7583,1393.58125
7584,452.19875
7585,1689.54125
7586,2898.285
7587,2538.11625
7588,8762.94375
7589,11566.3325
7590,7580.4725
7591,3303.195
7592,4211.2325
7593,460.07125
7594,812.29125
7595,996.47125
7596,13670.31875
7597,11252.35625
7598,1189.4171875
7599,6294.36
7600,14945.76125
7601,1896.46375
7602,10805.80875
7603,8264.10625
7604,7020.5375
7605,1039.1925
7606,734.28875
7607,957.4283333333333
7608,17675.87125
7609,7475.7625
7610,2141.7425
7611,3404.7575
7612,2309.545
7613,4624.695
7614,947.61125
7615,1042.4975
7616,5148.68625
7617,1064.79
7618,1958.24125
7619,8678.87125
7620,1338.595
7621,4114.02125
7622,4135.59875
7623,3749.62475
7624,538.31
7625,481.1325
7626,4937.7425
7627,1403.15
7628,732.9525
7629,1634.13125
7630,3917.2695833333337
7631,1258.97125
7632,779.45
7633,1857.52125
7634,1707.915
7635,11079.22375
7636,5153.9025
7637,8562.97375
7638,2654.28
7639,3058.705
7640,3313.04875
7641,7578.0
7642,1462.035
7643,2905.72
7644,13948.51
7645,758.29375
7646,6810.16375
7647,7024.2525
7648,556.505
7649,1087.4375
7650,16003.79875
7651,1290.60625
7652,460.58625
7653,5973.4
7654,5403.04
7655,7769.0375
7656,1349.1925
7657,4845.225
7658,1830.40375
7659,729.75125
7660,7552.21625
7661,5218.46625
7662,2678.51875
7663,9609.0425
7664,706.2325
7665,2942.365
7666,868.4414642857141
7667,913.3
7668,512.01
7669,2189.82625
7670,4027.91
7671,10741.9
7672,6033.92625
7673,8298.7
7674,11984.424776785714
7675,1303.9875
7676,1765.82625
7677,2001.3375833333332
7678,4289.48
7679,3536.985
7680,11281.205
7681,2447.44
7682,1070.2325
7683,4140.935333333334
7684,12994.18
7685,5883.53625
7686,4194.9025
7687,1206.17125
7688,2019.50375
7689,4546.8125
7690,3926.2575
7691,2557.2047708333334
7692,1742.35
7693,484.75375
7694,2065.9075
7695,10486.294351190478
7696,2208.28375
7697,970.66125
7698,3691.604375
7699,1705.42
7700,1730.3275
7701,3018.20625
7702,1946.18375
7703,4030.14625
7704,825.7744345238094
7705,919.2219642857142
7706,534.38625
7707,451.295
7708,1951.8425
7709,1226.9
7710,4809.52375
7711,16103.5925
7712,995.25625
7713,1051.45875
7714,1960.7525
7715,5688.18125
7716,5199.96875
7717,1173.70125
7718,732.45125
7719,3485.8925
7720,4184.87
7721,548.4075
7722,699.58125
7723,2226.765833333333
7724,541.3256666666666
7725,3540.3875
7726,978.1325
7727,5763.769583333334
7728,802.1875
7729,5004.41
7730,15617.235
7731,3224.4625
7732,454.6525
7733,3464.65
7734,2366.29125
7735,925.61875
7736,7408.63625
7737,1151.76625
7738,856.6175
7739,17240.365
7740,11702.13
7741,10662.47875
7742,9050.41875
7743,6078.37625
7744,548.66625
7745,6871.1375
7746,1940.22125
7747,11946.00875
7748,4150.71
7749,7075.1
7750,600.37
7751,11182.203041666668
7752,1025.556875
7753,2941.445
7754,2422.3520535714288
7755,787.9975
7756,10842.1675
7757,4642.345
7758,1222.01
7759,1396.2925
7760,14770.7825
7761,605.89875
7762,2008.92875
7763,4092.17375
7764,894.25
7765,490.4075
7766,8723.144875
7767,950.7957291666667
7768,563.7425
7769,998.62875
7770,3067.93
7771,3594.905
7772,2239.4981249999996
7773,1805.98375
7774,10484.511666666665
7775,498.75125
7776,1078.01625
7777,2310.49625
7778,1032.66125
7779,775.64875
7780,657.8075
7781,7301.7575
7782,3398.28575
7783,5227.9875
7784,14180.02375
7785,1773.26125
7786,7979.71375
7787,7476.66
7788,1041.2794999999999
7789,14946.111624999998
7790,822.2575
7791,7561.385
7792,878.64
7793,452.3925
7794,1907.86625
7795,839.7426041666665
7796,2411.61125
7797,4881.33
7798,13423.216041666667
7799,691.9725
7800,8484.71
7801,11977.15625
7802,14710.6575
7803,1819.26625
7804,700.92
7805,758.05875
7806,13189.595
7807,4070.01125
7808,3862.44125
7809,1206.5525
7810,1900.20375
7811,4091.60875
7812,9224.94875
7813,6028.667916666667
7814,16198.94375
7815,737.515
7816,1021.5275
7817,3656.06125
7818,2446.5075
7819,4352.055
7820,7914.7075
7821,1531.9867499999998
7822,849.85125
7823,890.4675
7824,3147.92375
7825,16200.14
7826,513.16625
7827,712.82
7828,4263.4475
7829,604.4225
7830,687.2340625
7831,16266.707916666668
7832,6841.94875
7833,17697.213375
7834,6436.29
7835,1246.47
7836,1206.6075
7837,6625.12625
7838,6258.72375
7839,2522.55125
7840,4443.6
7841,6312.15
7842,596.775
7843,1834.07125
7844,507.1325
7845,6124.23125
7846,870.0775
7847,781.325
7848,411.47625
7849,767.455
7850,697.97
7851,14155.97625
7852,1603.47
7853,5821.415
7854,8856.03125
7855,2057.705
7856,449.2625
7857,3255.69
7858,3176.39125
7859,1235.29125
7860,493.82
7861,4912.295
7862,715.34625
7863,3744.27375
7864,1230.635
7865,2442.28125
7866,1000.105
7867,1269.7925
7868,10472.735
7869,616.4625
7870,7462.685
7871,5101.6475
7872,3074.39625
7873,1733.6425
7874,8953.38
7875,892.5525
7876,559.34875
7877,908.71
7878,707.1175
7879,14150.805892857146
7880,17063.9675
7881,6542.28375
7882,9719.7775
7883,13928.96625
7884,4256.18875
7885,1589.13625
7886,704.985
7887,1624.5775
7888,3901.34
7889,827.75
7890,10360.24125
7891,3211.2475
7892,1401.8525
7893,16886.21375
7894,1695.20125
7895,813.515
7896,2179.42125
7897,3344.52
7898,17360.90125
7899,414.4375
7900,2342.94875
7901,1839.7325
7902,675.06875
7903,1457.525
7904,2170.145
7905,671.11
7906,1728.5725
7907,2346.2475
7908,2876.6625
7909,3251.4925
7910,2920.42625
7911,707.86375
7912,472.375
7913,7628.9875
7914,786.13375
7915,3705.89875
7916,16023.0475
7917,983.91625
7918,902.35875
7919,4768.07
7920,4508.93375
7921,10571.94875
7922,631.4575
7923,922.2483333333334
7924,2684.8775
7925,380.835
7926,2439.61875
7927,714.71375
7928,636.04625
7929,4561.71625
7930,9822.43875
7931,1469.56625
7932,2822.35125
7933,2893.41875
7934,8721.9825
7935,5351.09
7936,1756.5775
7937,4707.4325
7938,878.35125
7939,1339.94
7940,9162.8
7941,2301.565
7942,15201.31
7943,886.84875
7944,1279.11375
7945,3366.5458750000003
7946,7661.92375
7947,881.91625
7948,1938.2575
7949,945.43875
7950,6600.46125
7951,5559.56
7952,820.29375
7953,17329.3
7954,587.02875
7955,4807.40625
7956,4240.05
7957,1240.79875
7958,622.99625
7959,3502.16875
7960,721.48125
7961,2278.1275
7962,879.83
7963,695.84125
7964,2719.61625
7965,9694.67625
7966,670.59
7967,10618.4125
7968,2214.7925
7969,1100.12375
7970,9391.955
7971,13085.189583333335
7972,8642.055
7973,4887.55375
7974,3697.10875
7975,4430.24375
7976,11888.395
7977,4200.46
7978,3770.8075
7979,1576.42
7980,9924.69125
7981,5314.025
7982,533.81125
7983,2669.585
7984,4972.44
7985,2684.775
7986,10993.3575
7987,10273.705
7988,1268.53
7989,3248.21125
7990,4645.98375
7991,691.36875
7992,1128.4875
7993,3326.6475
7994,2912.4075
7995,2219.5275
7996,11805.605
7997,2656.7175
7998,961.25875
7999,16749.41125
8000,4543.80625
8001,1303.5275
8002,5942.78625
8003,4197.21125
8004,1650.935
8005,3541.49125
8006,836.92875
8007,533.5225
8008,4878.76625
8009,641.60625
8010,11734.18
8011,6413.3575
8012,1299.9825
8013,540.53625
8014,7034.57375
8015,9494.31
8016,4409.59625
8017,1169.0
8018,2370.8675
8019,1462.61375
8020,800.0725
8021,654.815
8022,2424.23125
8023,3790.04875
8024,3340.44
8025,11534.50125
8026,4549.67125
8027,1016.93125
8028,599.6890625
8029,5163.84
8030,6706.92625
8031,925.92375
8032,15277.69625
8033,10049.62
8034,5677.825
8035,4203.7675
8036,2397.6575
8037,3085.9725
8038,16706.07875
8039,9137.2425
8040,4456.215
8041,4687.00875
8042,472.19125
8043,1234.4328214285715
8044,729.16625
8045,1775.905
8046,7295.2175
8047,1006.12625
8048,9551.8975
8049,1261.435
8050,2202.26
8051,883.16
8052,4513.66375
8053,2960.54375
8054,2304.4083333333333
8055,2099.3725
8056,1036.945
8057,7068.5825
8058,13215.922708333332
8059,714.18625
8060,8970.4725
8061,634.62375
8062,5899.65625
8063,4148.9875
8064,4388.2525
8065,4830.73125
8066,807.73375
8067,4426.2275
8068,2758.43375
8069,1753.02875
8070,1099.9925
8071,714.34375
8072,2128.64875
8073,3004.8232291666664
8074,690.7025
8075,5202.5875
8076,2207.78
8077,5383.7475
8078,540.95375
8079,4304.579583333333
8080,8589.98125
8081,11633.3
8082,2186.96375
8083,2582.5175
8084,5540.81625
8085,16394.27375
8086,2203.51375
8087,5689.0575
8088,692.76375
8089,5198.2825
8090,7068.82125
8091,539.255
8092,3310.065
8093,594.225
8094,2530.70875
8095,978.48
8096,6400.675
8097,6219.982749999999
8098,3017.4327083333337
8099,9515.50375
8100,1337.045
8101,903.44625
8102,1035.77875
8103,1931.7375
8104,991.05625
8105,4099.425625
8106,3111.512833333333
8107,15859.8618125
8108,1776.4825
8109,668.8675
8110,5489.805
8111,606.97625
8112,827.92125
8113,683.84875
8114,526.8175
8115,14815.86625
8116,5156.12625
8117,4483.3686875
8118,3289.42
8119,3311.852291666666
8120,841.34375
8121,1756.71875
8122,1839.46125
8123,756.67875
8124,2236.16125
8125,906.895
8126,2411.15125
8127,4863.715
8128,897.51625
8129,6655.96625
8130,6613.87
8131,980.31625
8132,703.265
8133,599.29375
8134,7567.45
8135,7649.6575
8136,897.2225
8137,10844.3075
8138,573.07875
8139,886.67125
8140,4551.125
8141,9883.76375
8142,422.48875
8143,589.0825
8144,2423.265
8145,5604.31875
8146,3811.76125
8147,16400.03625
8148,548.86625
8149,1273.0475
8150,16861.78625
8151,1577.035
8152,6048.745
8153,10097.00625
8154,2252.49625
8155,8619.8025
8156,1985.825
8157,2994.0105
8158,14421.94
8159,696.8475
8160,3947.78625
8161,730.28125
8162,2818.31125
8163,930.5825
8164,1115.2275
8165,3239.54
8166,2168.1125
8167,8788.792
8168,4189.87125
8169,732.147125
8170,2532.365
8171,1058.08125
8172,1060.13375
8173,5240.950416666667
8174,3575.06
8175,2528.99
8176,5437.145
