id,price
7004,766.53875
7005,819.5675
7006,4000.0975
7007,783.6475
7008,5300.3125
7009,3319.655
7010,1050.8025
7011,1235.28875
7012,11026.18375
7013,4418.1425
7014,632.0975
7015,7733.23625
7016,2349.9475
7017,1110.3525
7018,958.33375
7019,719.98625
7020,4675.1975
7021,794.98
7022,2152.25875
7023,1695.89625
7024,4454.42
7025,5383.17125
7026,875.65375
7027,4661.6
7028,1234.4575
7029,1039.0675
7030,4117.71875
7031,2621.73875
7032,486.56
7033,618.7575
7034,3648.815
7035,621.3075
7036,708.7125
7037,8304.81875
7038,455.79375
7039,9365.58875
7040,829.20625
7041,518.28125
7042,2366.57875
7043,2615.53375
7044,2208.26125
7045,1769.22875
7046,1098.93125
7047,16289.50375
7048,4366.995
7049,13737.495
7050,2337.5425
7051,12977.6325
7052,494.69625
7053,5473.85375
7054,5296.2925
7055,927.38625
7056,16021.2625
7057,2556.6425
7058,2742.33
7059,1561.55625
7060,781.6525
7061,2022.20875
7062,4013.07375
7063,4553.475
7064,17451.654375
7065,3784.15625
7066,365.0775
7067,10605.79875
7068,5559.46375
7069,652.6625
7070,1948.66
7071,2500.365
7072,2354.375
7073,811.15
7074,6937.015
7075,10701.3825
7076,640.57
7077,1230.36875
7078,2144.4075
7079,846.27875
7080,4298.72375
7081,6169.265
7082,590.77625
7083,5931.5975
7084,2463.20625
7085,2443.8225
7086,10874.245
7087,781.8675
7088,5544.26
7089,685.25375
7090,11599.836875
7091,1428.08
7092,527.94875
7093,2394.89125
7094,7772.66375
7095,1813.2925
7096,13846.71125
7097,6704.62375
7098,4607.28375
7099,512.60875
7100,751.23875
7101,2001.97125
7102,8256.71
7103,992.695
7104,6640.175
7105,3652.1175
7106,830.8975
7107,5331.0725
7108,798.10875
7109,1395.25875
7110,4197.685
7111,1743.62875
7112,12697.585625
7113,12841.0
7114,866.6525
7115,9704.0
7116,1326.23375
7117,568.80875
7118,2584.1825
7119,676.065
7120,2281.89375
7121,1250.85875
7122,2488.35625
7123,2558.5775
7124,3210.99875
7125,4239.2275
7126,8072.2125
7127,4561.99
7128,851.73625
7129,647.7375
7130,927.55125
7131,5122.17125
7132,894.88125
7133,2822.67125
7134,2906.57
7135,2182.0875
7136,1765.36
7137,6778.14125
7138,530.96875
7139,730.01125
7140,775.59875
7141,5094.46125
7142,418.0375
7143,4643.21375
7144,515.27125
7145,724.2475
7146,1614.83125
7147,16655.53
7148,2663.765
7149,5041.0425
7150,16949.345625
7151,951.0075
7152,1958.096875
7153,1509.57875
7154,435.4
7155,1000.5075
7156,4201.66375
7157,1581.2025
7158,549.9925
7159,1397.81125
7160,1829.16125
7161,1721.1625
7162,6464.620625
7163,4397.95
7164,1350.8675
7165,1003.44625
7166,6219.31875
7167,1630.31375
7168,4566.40125
7169,4272.605
7170,616.275
7171,1095.3375
7172,5097.62
7173,7241.29625
7174,3046.14125
7175,945.6675
7176,6511.41875
7177,5919.315
7178,3874.325
7179,2446.67375
7180,4635.01875
7181,3388.068125
7182,10102.5175
7183,672.85375
7184,3371.01125
7185,1023.905
7186,2673.10375
7187,541.7725
7188,4688.3575
7189,1246.1175
7190,7227.3075
7191,862.74875
7192,855.70625
7193,693.32875
7194,5462.7075
7195,5613.77375
7196,478.31125
7197,4391.54
7198,1460.33875
7199,3780.26625
7200,454.01375
7201,1637.1
7202,17337.485
7203,1319.0025
7204,573.33375
7205,3469.78125
7206,5719.490625
7207,716.3225
7208,1743.52375
7209,989.0375
7210,5229.38125
7211,1681.26
7212,11096.18375
7213,3481.13125
7214,1542.69
7215,1035.265
7216,684.7075
7217,5632.49375
7218,9717.015
7219,13614.97875
7220,1358.97
7221,4726.78625
7222,8274.6
7223,520.00375
7224,2682.178125
7225,5073.794375
7226,1573.91875
7227,528.73625
7228,508.1175
7229,5719.098125
7230,2066.22
7231,4768.335
7232,3686.795
7233,2729.2125
7234,5169.57
7235,788.93
7236,16223.94
7237,2342.555
7238,671.59375
7239,708.55375
7240,2062.88125
7241,13613.25625
7242,531.83875
7243,551.32375
7244,4485.735
7245,1869.31375
7246,5093.57625
7247,6370.44625
7248,491.9775
7249,659.0
7250,2476.02375
7251,1779.4875
7252,4222.02125
7253,5271.873125
7254,4902.43375
7255,364.45125
7256,527.405
7257,6212.32
7258,4642.45125
7259,6726.29
7260,15113.63625
7261,7214.74375
7262,3815.54
7263,2975.57875
7264,1392.635
7265,586.3975
7266,764.98875
7267,840.90125
7268,5672.775
7269,2389.52875
7270,1791.8275
7271,3514.36
7272,721.03625
7273,1948.4925
7274,4708.90875
7275,3929.2175
7276,1895.655
7277,768.7725
7278,1370.38375
7279,1588.63625
7280,11578.57125
7281,11167.3825
7282,7175.0025
7283,632.6125
7284,4867.3325
7285,12853.235
7286,6021.54125
7287,7552.08
7288,625.09
7289,5035.65625
7290,3688.99
7291,16306.92125
7292,18438.51875
7293,5914.13
7294,3264.5875
7295,4251.9525
7296,12419.4975
7297,6103.45
7298,15057.5675
7299,14797.47375
7300,651.635
7301,8817.27125
7302,898.995
7303,11755.6425
7304,4143.10125
7305,733.19875
7306,1974.5325
7307,513.8475
7308,836.98625
7309,420.2975
7310,1757.75625
7311,1983.06625
7312,1722.905
7313,1478.1075
7314,10217.60125
7315,1125.85
7316,4927.155
7317,4117.19125
7318,807.41
7319,490.78625
7320,1952.16625
7321,578.8325
7322,1398.450625
7323,16084.2025
7324,12838.07875
7325,572.44
7326,1020.73375
7327,1273.15125
7328,849.55625
7329,597.295
7330,1647.065
7331,6530.2225
7332,1650.7275
7333,5907.26875
7334,1873.72625
7335,1778.0475
7336,777.4625
7337,5763.4
7338,4777.7725
7339,1707.48625
7340,2411.82125
7341,5295.96625
7342,13174.14
7343,11122.266875
7344,5092.2125
7345,13662.09625
7346,418.260625
7347,7117.16125
7348,2344.39375
7349,604.21875
7350,941.86125
7351,2024.34625
7352,1315.79125
7353,3108.80125
7354,707.75
7355,5444.78125
7356,1046.34125
7357,1721.23875
7358,1059.59375
7359,8247.0325
7360,10105.41625
7361,3491.419375
7362,1954.4275
7363,5903.005
7364,2163.76375
7365,837.44
7366,806.5525
7367,1914.8775
7368,2404.01125
7369,4761.175
7370,765.0
7371,2426.87375
7372,516.73625
7373,3498.41625
7374,8447.29375
7375,534.415
7376,8055.875
7377,429.048125
7378,2219.7825
7379,481.11625
7380,6413.03375
7381,608.96625
7382,2775.3925
7383,6497.29375
7384,6344.52
7385,3668.7275
7386,2326.43375
7387,734.59125
7388,16218.1475
7389,436.55375
7390,9856.911875
7391,2848.71625
7392,10033.33
7393,14436.87875
7394,1850.405
7395,5068.32625
7396,9132.2075
7397,1716.28125
7398,3447.21875
7399,14902.055
7400,639.7575
7401,4136.74875
7402,826.70875
7403,851.4625
7404,846.955
7405,860.635
7406,1169.1325
7407,9402.65625
7408,4893.0675
7409,540.47625
7410,7657.82625
7411,6727.87125
7412,3037.0375
7413,2662.2725
7414,8951.825
7415,534.97625
7416,982.56125
7417,763.94375
7418,815.655
7419,4719.42375
7420,3945.96
7421,9849.345
7422,2071.0375
7423,2004.9525
7424,3431.5825
7425,11454.71875
7426,1314.1275
7427,1706.93
7428,954.17375
7429,6926.88625
7430,4713.9425
7431,979.9975
7432,479.0575
7433,4700.755
7434,2199.96625
7435,961.92125
7436,1351.15875
7437,6418.815
7438,544.3075
7439,2484.68875
7440,1783.66375
7441,7145.905
7442,6337.8125
7443,688.7775
7444,8248.215
7445,2390.00625
7446,769.61875
7447,787.0125
7448,2630.98125
7449,1675.66375
7450,768.485
7451,2041.61625
7452,4073.52125
7453,4611.695
7454,1117.71125
7455,12243.33375
7456,4080.26375
7457,1086.5275
7458,10279.00625
7459,1361.58125
7460,2517.28625
7461,1718.01875
7462,754.97125
7463,4743.42375
7464,3759.405
7465,2886.715
7466,706.0
7467,2093.73625
7468,15977.04875
7469,1844.12
7470,5483.70375
7471,789.40625
7472,492.2075
7473,2887.9175
7474,1412.18375
7475,3369.296875
7476,843.9625
7477,11352.78875
7478,6644.8625
7479,1391.85875
7480,716.4775
7481,3216.97625
7482,1045.995
7483,795.2575
7484,4056.025
7485,13708.30125
7486,986.04
7487,5497.05125
7488,5011.2575
7489,13582.6825
7490,1032.1
7491,464.08375
7492,587.8675
7493,581.435
7494,899.005
7495,1049.14375
7496,1916.99
7497,1422.09125
7498,615.645
7499,13256.2525
7500,663.7675
7501,1782.19375
7502,968.73125
7503,2799.97875
7504,15560.650625
7505,968.565
7506,923.1075
7507,2294.235
7508,4270.78625
7509,15264.16875
7510,1298.3275
7511,1171.47625
7512,1383.46625
7513,13897.375
7514,825.84875
7515,9530.98625
7516,492.285
7517,2232.185
7518,1818.0
7519,1362.1425
7520,1669.375
7521,3925.26875
7522,8996.53375
7523,522.89625
7524,2352.835
7525,978.0925
7526,16743.64
7527,556.27125
7528,16456.04375
7529,8790.400625
7530,5496.5325
7531,5702.2225
7532,809.025
7533,15686.86125
7534,11738.54125
7535,6612.5625
7536,526.725
7537,3434.61125
7538,6487.5875
7539,3163.2875
7540,670.3625
7541,731.46375
7542,1427.87375
7543,6665.96
7544,401.71
7545,2337.0
7546,901.76375
7547,7063.69625
7548,9029.295
7549,11022.42875
7550,1050.525
7551,5159.42125
7552,5086.22625
7553,5110.225
7554,4507.7325
7555,976.625
7556,817.56375
7557,583.6075
7558,4483.45625
7559,2139.605
7560,459.2475
7561,13413.635
7562,1164.366875
7563,17295.1525
7564,5225.01
7565,4796.2825
7566,639.6225
7567,14644.05125
7568,12420.62625
7569,4746.2325
7570,501.07
7571,10896.90125
7572,8384.4575
7573,4566.87
7574,10738.9325
7575,7148.4175
7576,13316.9125
7577,10418.7675
7578,12689.4825
7579,817.63125
7580,1994.6
7581,1598.95875
7582,1039.7275
7583,1439.949375
7584,474.72875
7585,1668.1625
7586,2851.12625
7587,2566.89
7588,8807.40375
7589,11387.58
7590,7672.555
7591,3263.1175
7592,4350.6475
7593,457.92125
7594,813.0475
7595,955.6325
7596,13421.47
7597,11639.33625
7598,1201.095625
7599,6291.645
7600,15378.46375
7601,1949.66875
7602,10803.63125
7603,8354.6875
7604,7170.21875
7605,1032.01875
7606,744.5525
7607,947.4175
7608,17579.54125
7609,7514.22625
7610,2123.29125
7611,3471.5675
7612,2347.46625
7613,4634.51625
7614,933.155
7615,1114.29625
7616,5246.5975
7617,1040.12875
7618,1868.96625
7619,8804.95875
7620,1350.8775
7621,4172.53625
7622,4165.64875
7623,3733.37875
7624,539.83625
7625,479.5525
7626,5136.44625
7627,1350.5975
7628,718.4275
7629,1643.5475
7630,3780.2
7631,1252.185
7632,760.92
7633,1943.74875
7634,1698.92625
7635,11691.56
7636,5213.9225
7637,8331.2975
7638,2642.54125
7639,2929.3975
7640,3323.445
7641,7649.4675
7642,1529.485
7643,2886.0675
7644,14159.755
7645,755.825
7646,6720.24375
7647,7039.5025
7648,561.5425
7649,1046.7075
7650,17308.75625
7651,1256.08625
7652,464.43125
7653,6060.17625
7654,5471.30875
7655,8102.16125
7656,1334.86125
7657,4852.255
7658,1798.7275
7659,749.74375
7660,7566.58625
7661,5111.22625
7662,2685.9525
7663,9559.98625
7664,718.545
7665,2828.8075
7666,883.9425
7667,912.3925
7668,529.93125
7669,2213.485
7670,4051.21375
7671,10681.57375
7672,6200.36875
7673,8294.9075
7674,12008.636875
7675,1325.39875
7676,1783.21375
7677,1961.90875
7678,4380.25875
7679,3494.98875
7680,11182.005625
7681,2388.515
7682,1064.88125
7683,4308.790625
7684,13069.95875
7685,6029.1475
7686,4100.0025
7687,1175.2375
7688,2041.965
7689,4516.12625
7690,3907.21875
7691,2611.04875
7692,1747.99375
7693,475.03125
7694,2115.87
7695,10210.5375
7696,2150.215
7697,972.6
7698,3675.4
7699,1724.1375
7700,1221.435
7701,2996.18875
7702,1820.7525
7703,3919.08875
7704,797.47125
7705,959.8025
7706,513.34875
7707,466.085
7708,1963.665
7709,1220.3025
7710,4896.31
7711,15980.44125
7712,968.175
7713,1038.54125
7714,2028.96375
7715,5835.1875
7716,5275.80125
7717,1191.37125
7718,730.6325
7719,3293.4425
7720,4331.13875
7721,550.44375
7722,704.36375
7723,2274.19875
7724,533.71
7725,3630.6775
7726,899.0775
7727,5765.48625
7728,805.71625
7729,4970.60375
7730,15336.85
7731,3234.48125
7732,442.13625
7733,3457.6725
7734,2392.79625
7735,913.31625
7736,6713.5975
7737,1185.62
7738,818.93375
7739,17461.8175
7740,11630.3625
7741,10536.6125
7742,9282.43
7743,5986.15125
7744,550.89125
7745,6790.49375
7746,1889.7625
7747,12377.73
7748,4150.00125
7749,7344.4925
7750,615.49375
7751,11126.095625
7752,958.0
7753,2949.4475
7754,2559.929375
7755,763.15125
7756,10700.14375
7757,4609.675
7758,1219.1225
7759,1396.2675
7760,14963.055625
7761,601.5425
7762,1899.21375
7763,4107.285
7764,906.69125
7765,495.25625
7766,8409.37
7767,919.85125
7768,567.225
7769,966.79625
7770,3039.3925
7771,3300.895
7772,1995.768125
7773,1817.62375
7774,10446.1375
7775,481.29875
7776,1084.24375
7777,2264.995
7778,1021.16125
7779,775.575
7780,661.60125
7781,7323.88875
7782,3366.3175
7783,4969.29625
7784,13952.1225
7785,1780.39375
7786,8225.135
7787,7422.30875
7788,1023.41125
7789,14895.16625
7790,851.56
7791,7607.8275
7792,897.92
7793,436.63125
7794,1903.59875
7795,870.67
7796,2387.19875
7797,4907.8675
7798,13635.025625
7799,649.5925
7800,8457.59125
7801,13315.9975
7802,14387.10125
7803,1803.4875
7804,705.48625
7805,753.905
7806,12588.93375
7807,4007.726875
7808,3914.375
7809,1281.74625
7810,1897.085
7811,3998.97125
7812,9570.48875
7813,5817.9425
7814,16499.2425
7815,746.25
7816,1034.56875
7817,3776.51125
7818,2426.19375
7819,4244.6925
7820,7715.25
7821,1451.635
7822,836.31375
7823,899.515
7824,3136.14
7825,15496.95875
7826,510.4625
7827,745.815
7828,4180.2525
7829,579.28875
7830,753.001875
7831,16882.884375
7832,6987.44375
7833,17857.39625
7834,6469.83125
7835,1256.7725
7836,1251.53625
7837,6542.78375
7838,6342.21125
7839,2557.4075
7840,4396.04875
7841,6338.58375
7842,598.24
7843,1821.8125
7844,534.725
7845,6295.96125
7846,866.86125
7847,780.72625
7848,424.34375
7849,793.73125
7850,636.74125
7851,14093.3675
7852,1655.1725
7853,6201.5325
7854,8975.685
7855,2010.8525
7856,429.3525
7857,3277.73375
7858,3123.78
7859,1277.29625
7860,483.00625
7861,4841.5725
7862,703.53875
7863,3569.03125
7864,1234.6375
7865,2484.2025
7866,990.7675
7867,1225.38125
7868,10348.6175
7869,636.26625
7870,7467.275
7871,5146.28
7872,3168.97875
7873,1726.275
7874,8741.24875
7875,788.12125
7876,556.1675
7877,889.23375
7878,735.77375
7879,15087.903125
7880,16213.76125
7881,6112.66375
7882,9678.0925
7883,14109.745
7884,4340.08625
7885,1539.36375
7886,716.59375
7887,1625.27
7888,3910.88875
7889,807.53875
7890,9940.78625
7891,3172.8325
7892,1363.58625
7893,16948.945
7894,1805.44125
7895,828.0
7896,2164.06875
7897,3238.14125
7898,17240.3025
7899,416.59875
7900,2172.1925
7901,1940.05875
7902,672.71125
7903,1455.47375
7904,2192.6
7905,640.6575
7906,1676.44375
7907,2350.655
7908,2910.825
7909,3505.6875
7910,2898.5475
7911,648.65
7912,477.885
7913,7656.19875
7914,780.18625
7915,3659.19
7916,15695.08125
7917,977.1925
7918,871.9625
7919,4810.85375
7920,4591.4625
7921,10627.30375
7922,655.43125
7923,918.895
7924,2744.9675
7925,374.2925
7926,2495.505
7927,712.35125
7928,620.19
7929,4694.78375
7930,9789.38875
7931,1513.1475
7932,2865.79
7933,2897.7925
7934,9137.43
7935,5635.49
7936,1782.2475
7937,4715.21
7938,861.17625
7939,1325.29125
7940,9099.28
7941,2240.8975
7942,15571.1325
7943,889.48625
7944,1274.16125
7945,3312.015625
7946,7633.92
7947,866.4025
7948,2060.725
7949,899.29875
7950,6612.29375
7951,5484.50875
7952,820.17875
7953,17684.3525
7954,576.3875
7955,4894.58375
7956,4123.33125
7957,1255.08125
7958,621.3875
7959,3485.7825
7960,721.05
7961,2331.6325
7962,880.9375
7963,705.36125
7964,2720.97875
7965,9764.50375
7966,717.305
7967,10394.44875
7968,2210.31875
7969,1115.71375
7970,9987.7975
7971,12585.966875
7972,8603.17125
7973,4961.505
7974,3676.27125
7975,4312.4125
7976,11938.40375
7977,4166.59
7978,3949.9675
7979,1567.9275
7980,9651.22625
7981,5406.7975
7982,533.2925
7983,2659.51875
7984,4911.775
7985,2860.7275
7986,10698.485
7987,10267.86875
7988,1238.98625
7989,3317.06
7990,4587.94125
7991,719.6375
7992,1140.0225
7993,3265.420625
7994,2959.58
7995,2229.2475
7996,11836.52
7997,2660.81625
7998,962.8775
7999,17011.9725
8000,4604.24625
8001,1302.58375
8002,6082.225
8003,4093.14125
8004,1658.8725
8005,3640.6025
8006,842.945
8007,524.825
8008,4801.5075
8009,636.72625
8010,11765.9525
8011,6346.36
8012,1316.91125
8013,531.0025
8014,7174.98625
8015,10001.31125
8016,4427.96
8017,1149.12875
8018,2339.51375
8019,1451.06375
8020,800.7625
8021,655.14
8022,2342.91625
8023,3825.45625
8024,3287.8175
8025,11729.625
8026,4532.40125
8027,1026.4675
8028,603.99875
8029,5249.6125
8030,6701.68875
8031,948.0525
8032,15345.855
8033,10111.31875
8034,5839.32625
8035,4187.82125
8036,2460.70125
8037,3178.9775
8038,16826.0325
8039,9114.7925
8040,4541.11125
8041,4749.41625
8042,455.19
8043,1231.84125
8044,723.11625
8045,1775.28875
8046,7309.2725
8047,980.85375
8048,9938.91375
8049,1291.655625
8050,2123.33625
8051,842.43
8052,4478.495
8053,3039.43625
8054,2267.13625
8055,2042.26875
8056,1047.82625
8057,7120.18
8058,13324.48875
8059,718.47375
8060,8942.1425
8061,650.18875
8062,5824.58875
8063,4027.685
8064,4311.20625
8065,4781.605
8066,785.86875
8067,4358.61875
8068,2823.88
8069,1700.5775
8070,1096.505
8071,661.77875
8072,2232.34375
8073,2976.1425
8074,681.58875
8075,5175.745
8076,2191.91625
8077,5437.34
8078,535.7725
8079,4380.38
8080,8427.0
8081,11277.86625
8082,2203.10125
8083,2607.43375
8084,5666.88875
8085,16496.16
8086,2276.875
8087,5671.77
8088,674.3625
8089,5175.07625
8090,7311.4125
8091,529.00875
8092,3315.38125
8093,609.58375
8094,2532.26375
8095,982.0
8096,6480.65375
8097,6121.5425
8098,2916.123125
8099,9339.5925
8100,1323.0425
8101,951.5075
8102,1043.42375
8103,1979.51125
8104,977.96625
8105,4004.0
8106,3165.555
8107,15292.35875
8108,1793.8775
8109,692.135
8110,5488.2125
8111,608.91
8112,814.40625
8113,680.50375
8114,528.45125
8115,15222.45625
8116,5048.6925
8117,4669.324375
8118,3398.76875
8119,3414.24
8120,860.0875
8121,1757.705
8122,1857.11125
8123,780.9475
8124,2158.005
8125,912.93375
8126,2400.89
8127,4983.365
8128,895.77
8129,6681.01
8130,6607.61875
8131,987.63625
8132,702.37625
8133,603.96375
8134,7345.105
8135,7550.15875
8136,906.2975
8137,10773.6625
8138,575.9125
8139,878.27625
8140,4660.485
8141,9971.3375
8142,427.0475
8143,594.57875
8144,2499.28375
8145,5617.0175
8146,3730.36
8147,16055.97625
8148,541.535
8149,1214.16
8150,17476.8025
8151,1600.06
8152,6340.93875
8153,9831.7325
8154,2228.24875
8155,8601.289375
8156,2177.54625
8157,3197.815
8158,14544.6875
8159,703.115
8160,3958.35625
8161,708.71
8162,2889.7025
8163,941.97375
8164,1119.2575
8165,3253.87125
8166,2172.605
8167,8830.8975
8168,4175.8325
8169,760.08
8170,2577.71375
8171,1026.3425
8172,1040.235
8173,5359.155
8174,3530.495
8175,2566.16875
8176,5252.1325
8177,1205.30625
8178,944.86875
8179,697.7325
8180,605.09875
8181,5904.02125
8182,13596.76875
8183,588.0725
8184,1847.30125
8185,1010.475
8186,2970.09125
8187,6435.925
8188,2752.85875
8189,2819.2725
8190,11070.740625
8191,3418.505
8192,4651.10875
8193,1993.07625
8194,9288.56
8195,2605.83125
8196,519.27
8197,2422.93375
8198,6599.77125
8199,8623.66875
8200,2508.66375
8201,637.145
8202,3409.15
8203,556.96
8204,849.45125
8205,7387.8775
8206,849.49
8207,14834.96625
8208,17245.745
8209,2516.575
8210,1047.2025
8211,986.8325
8212,6877.76375
8213,4010.04875
8214,532.33875
8215,670.61875
8216,10819.04875
8217,1238.07
8218,1667.815
8219,5055.3025
8220,674.56125
8221,3271.99125
8222,2002.68125
8223,851.0
8224,771.26875
8225,2614.16
8226,863.14375
8227,777.69
8228,666.2875
8229,8251.5875
8230,1193.610625
8231,682.60125
8232,1669.66875
8233,620.868125
8234,4447.6625
8235,1156.2225
8236,1106.91125
8237,7207.4
8238,1294.85625
8239,638.6725
8240,1022.115
8241,1794.626875
8242,1400.71125
8243,9680.65375
8244,7993.32875
8245,647.6725
8246,2396.78375
8247,459.6725
8248,4970.0
8249,558.9625
8250,4422.83125
8251,12789.76875
8252,5173.40375
8253,1045.2775
8254,9623.18625
8255,3421.414375
8256,4259.12375
8257,6851.5925
8258,3704.923125
8259,6521.37875
8260,1270.22
8261,6743.295
8262,2899.1425
8263,873.47
8264,2845.2625
8265,10134.504375
8266,17647.2725
8267,2336.605
8268,641.52125
8269,2485.07125
8270,4502.82625
8271,4707.58625
8272,10113.7525
8273,807.625
8274,17129.03
8275,5247.8975
8276,13935.42625
8277,497.595
8278,1012.246875
8279,1684.45
8280,4211.605
8281,4608.71125
8282,616.365
8283,7548.32375
8284,8238.75625
8285,755.5025
8286,535.27875
8287,2061.4425
8288,7206.71125
8289,8729.33
8290,931.30875
8291,1344.0
8292,927.12
8293,4067.81125
8294,2317.1475
8295,17445.8675
8296,9571.8075
8297,6507.91
8298,2416.5125
8299,815.19
8300,874.06625
8301,2363.68375
8302,6078.6425
8303,911.2325
8304,1619.12625
8305,2490.91
8306,3400.67125
8307,7965.19
8308,1629.875
8309,2009.98
8310,451.08375
8311,470.55
8312,680.1375
8313,16090.68375
8314,950.78
8315,416.16875
8316,3861.29375
8317,10647.0675
8318,906.08625
8319,7445.245
8320,3238.8975
8321,658.60875
8322,768.12125
8323,624.56875
8324,916.56125
8325,9485.41375
8326,2134.41375
8327,980.10875
8328,1269.345625
8329,1164.09875
8330,2061.57125
8331,1198.9825
8332,1569.01625
8333,629.94375
8334,580.705
8335,2371.2275
8336,3020.975
8337,937.74625
8338,485.0225
8339,573.3575
8340,968.53625
8341,2685.84125
8342,11796.605
8343,4135.05125
8344,2037.17125
8345,16949.7175
8346,1649.36375
8347,612.11625
8348,4672.48125
8349,4926.20875
8350,2790.59125
8351,731.31375
8352,5545.7025
8353,997.66625
8354,1252.30875
8355,15453.32875
8356,1055.80875
8357,4586.64625
8358,4742.70125
8359,424.35
8360,1177.05125
8361,3757.14375
8362,3004.92625
8363,3865.8825
8364,1431.3425
8365,4648.22
8366,1053.9125
8367,7713.40875
8368,5592.7425
8369,3476.76375
8370,4424.0025
8371,951.225
8372,4775.9525
8373,4348.4125
8374,1979.06875
8375,841.42625
8376,1535.09
8377,535.9025
8378,419.06
8379,796.9975
8380,11617.911875
8381,965.41625
8382,6073.0975
8383,2837.70125
8384,1066.6875
8385,977.40875
8386,2567.03375
8387,8612.065
8388,3020.70625
8389,830.1825
8390,3701.03875
8391,5849.54625
8392,740.12125
8393,2325.2925
8394,4380.885
8395,11575.98125
8396,15894.195
8397,1334.76875
8398,16421.435
8399,3413.65375
8400,3449.9325
8401,2696.73875
8402,807.64875
8403,770.6825
8404,2510.0475
8405,531.14875
8406,3652.39875
8407,509.76375
8408,12201.055
8409,1232.29875
8410,781.09
8411,889.02125
8412,1294.2575
8413,1209.55
8414,915.303125
8415,1066.2325
8416,532.46375
8417,4988.63625
8418,3293.4775
8419,1780.3925
8420,2107.58125
8421,9843.9325
8422,1101.28625
8423,4792.68
8424,12444.8525
8425,1043.0
8426,677.315
8427,13445.695
8428,12193.71625
8429,9524.3175
8430,2956.575
8431,5029.00625
8432,14925.27875
8433,2486.97375
8434,1039.13625
8435,6044.635
8436,16276.2375
8437,1025.08875
8438,9611.4875
8439,3417.0175
8440,9331.6275
8441,6469.11125
8442,2025.715
8443,3847.94625
8444,13873.85625
8445,3246.1175
8446,1664.00375
8447,17011.8375
8448,822.77125
8449,959.8275
8450,720.0825
8451,2067.0275
8452,4313.04625
8453,687.9425
8454,1030.02
8455,10401.31375
8456,11257.46
8457,1005.1075
8458,2234.0275
8459,3714.453125
8460,2522.2225
8461,4520.4075
8462,1025.215
8463,2954.59625
8464,11067.93125
8465,2816.4625
8466,2675.555
8467,635.69625
8468,1821.41875
8469,14482.0175
8470,4823.50125
8471,17413.79125
8472,7105.69625
8473,884.97125
8474,3362.19625
8475,8788.67
8476,7922.53625
8477,6136.61375
8478,1008.385
8479,14605.135
8480,746.31625
8481,699.6175
8482,1524.95
8483,3247.2575
8484,5886.65375
8485,1058.6275
8486,1317.845
8487,727.63625
8488,4190.4975
8489,773.4375
8490,602.615
8491,3575.04625
8492,627.84
8493,4225.47
8494,1139.4575
8495,456.125
8496,3579.9525
8497,14591.163125
8498,955.59
8499,651.25
8500,2553.18
8501,2726.6225
8502,11367.50375
8503,5618.59
8504,5714.31
8505,775.28375
8506,2363.12
8507,596.57625
8508,1321.48375
8509,11258.749375
8510,2266.835
8511,9047.965
8512,7050.62625
8513,955.79625
8514,1937.98125
8515,2108.61375
8516,5695.2875
8517,1628.36875
8518,940.475
8519,5539.2725
8520,1326.0975
8521,1871.3775
8522,17149.92375
8523,2796.63125
8524,3492.745
8525,3945.7075
8526,5172.864375
8527,5064.265
8528,4244.19375
8529,1141.0975
8530,5084.52125
8531,6273.37125
8532,5771.7525
8533,3996.8775
8534,692.21375
8535,889.81125
8536,1928.11125
8537,4544.465
8538,10074.9525
8539,562.30125
8540,5121.395
8541,2530.20875
8542,1116.72625
8543,563.13625
8544,1317.33875
8545,547.60875
8546,1332.905
8547,1066.13375
8548,821.805
8549,15321.68
8550,897.68875
8551,2433.56625
8552,1063.04
8553,4608.8075
8554,701.705
8555,14234.8
8556,1566.571875
8557,7369.3775
8558,3105.75625
8559,1646.96125
8560,1954.1525
8561,741.89625
8562,9047.68625
8563,13816.6175
8564,751.7325
8565,566.34875
8566,695.7025
8567,870.62375
8568,3029.23625
8569,4087.06875
8570,4575.9025
8571,1359.15
8572,893.3525
8573,3193.22625
8574,3967.725
8575,4853.59375
8576,8778.005
8577,899.095
8578,1842.0575
8579,664.99875
8580,2859.65625
8581,3194.308125
8582,4727.26875
8583,1008.2925
8584,3768.406875
8585,562.1225
8586,4200.6125
8587,497.5075
8588,5808.8175
8589,723.6275
8590,8467.551875
8591,849.69625
8592,2506.4875
8593,4219.14
8594,2666.1475
8595,1180.236875
8596,3265.0
8597,10135.645
8598,448.8575
8599,16699.585
8600,843.07875
8601,3841.20375
8602,1021.30625
8603,4816.09125
8604,2361.7675
8605,6450.13875
8606,867.14625
8607,2637.380625
8608,3499.51
8609,588.2425
8610,8435.31375
8611,3511.0
8612,12443.86375
8613,1029.6
8614,3138.76625
8615,4120.70625
8616,3979.57875
8617,816.39625
8618,2749.76375
8619,5529.82625
8620,3957.08625
8621,627.59625
8622,397.84375
8623,1906.84125
8624,2972.53625
8625,6951.92875
8626,8665.84125
8627,4160.28875
8628,817.235
8629,3177.92
8630,2040.87875
8631,3797.535
8632,3831.565
8633,4594.3475
8634,1043.945
8635,3674.809375
8636,6809.6425
8637,745.7825
8638,1983.94625
8639,876.06625
8640,572.3325
8641,4749.33
8642,3138.7
8643,525.301875
8644,797.61625
8645,2447.0625
8646,1636.22125
8647,2368.75
8648,552.03375
8649,2705.8225
8650,11118.74625
8651,5466.01375
