id,price
3751,6502.39
3752,14743.28
3753,2247.07
3754,643.06
3755,2525.575
3756,1009.52
3757,997.915
3758,9950.08
3759,787.9
3760,11196.67
3761,3305.01
3762,1109.19
3763,3200.96
3764,2185.375
3765,506.74
3766,1130.55
3767,799.04
3768,750.33
3769,4060.23
3770,6763.87
3771,6548.81
3772,8631.1
3773,576.64
3774,6284.52
3775,4847.37
3776,942.39
3777,490.68
3778,871.08
3779,6888.24
3780,5810.79
3781,16493.23
3782,4192.71
3783,1811.96
3784,5852.89
3785,4913.65
3786,14467.85
3787,6991.4
3788,780.72
3789,1452.295
3790,9239.41
3791,4248.19
3792,11335.73
3793,16740.59
3794,762.32
3795,3498.11
3796,502.97
3797,759.78
3798,1731.23
3799,537.66
3800,771.85
3801,3290.47
3802,4539.25
3803,710.9
3804,496.96
3805,2166.59
3806,7232.83
3807,897.64
3808,4868.86
3809,2561.62
3810,1183.63
3811,5204.17
3812,500.18
3813,3972.99
3814,823.13
3815,5775.51
3816,521.53
3817,4902.75
3818,677.7
3819,2851.38
3820,5149.78
3821,3743.27
3822,915.29
3823,1249.27
3824,2563.76
3825,12280.73
3826,11340.33
3827,2373.19
3828,12052.05
3829,2369.75
3830,874.57
3831,2661.27
3832,2554.52
3833,4758.92
3834,5128.63
3835,1724.7
3836,5071.88
3837,818.64
3838,3667.78
3839,471.9
3840,15441.47
3841,7623.5
3842,883.11
3843,1785.41
3844,607.39
3845,971.32
3846,860.71
3847,4989.46
3848,2953.15
3849,2496.515
3850,696.36
3851,4269.33
3852,4669.8
3853,2332.14
3854,2344.96
3855,905.53
3856,903.845
3857,6299.14
3858,4747.02
3859,586.84
3860,11540.035
3861,961.1
3862,7476.37
3863,873.5
3864,1023.69
3865,3339.53
3866,7977.86
3867,1927.76
3868,12227.255
3869,15418.76
3870,1863.45
3871,3388.91
3872,563.12
3873,4268.5
3874,4324.46
3875,830.26
3876,3743.51
3877,541.81
3878,6869.58
3879,2100.22
3880,15618.49
3881,6758.42
3882,942.5
3883,8147.57
3884,15878.58
3885,2088.64
3886,6567.88
3887,12549.97
3888,674.7
3889,887.88
3890,7025.35
3891,832.23
3892,610.69
3893,5249.22
3894,720.9
3895,558.33
3896,4631.79
3897,846.0
3898,4343.64
3899,861.91
3900,1329.08
3901,871.2
3902,2764.4
3903,1225.73
3904,650.31
3905,750.05
3906,4057.52
3907,14633.32
3908,1694.42
3909,1254.02
3910,3490.07
3911,839.5
3912,5443.36
3913,716.09
3914,1581.48
3915,1035.78
3916,1278.55
3917,2317.94
3918,6331.78
3919,529.51
3920,6227.14
3921,6496.72
3922,2617.25
3923,2818.8
3924,1375.16
3925,662.74
3926,15852.44
3927,1171.01
3928,5596.1
3929,2503.57
3930,555.95
3931,3535.65
3932,2871.6
3933,955.91
3934,738.4
3935,6101.13
3936,1463.99
3937,3136.53
3938,2563.39
3939,7122.91
3940,934.4
3941,2147.27
3942,896.88
3943,3779.94
3944,5332.9
3945,1839.87
3946,3679.68
3947,11422.66
3948,5731.025
3949,2366.49
3950,808.38
3951,3265.49
3952,5740.86
3953,951.05
3954,5847.56
3955,1299.62
3956,716.77
3957,807.47
3958,823.765
3959,2909.09
3960,1051.03
3961,6464.33
3962,1546.39
3963,1786.34
3964,888.87
3965,1794.09
3966,10981.91
3967,4492.44
3968,519.44
3969,4163.05
3970,5084.88
3971,868.55
3972,11181.98
3973,3659.33
3974,2617.46
3975,507.18
3976,541.38
3977,17269.1
3978,521.93
3979,4114.55
3980,14592.56
3981,2657.95
3982,904.23
3983,10330.29
3984,859.71
3985,1395.53
3986,5875.82
3987,873.37
3988,4181.07
3989,2309.56
3990,9930.19
3991,791.0
3992,12931.46
3993,1168.87
3994,9811.72
3995,5873.75
3996,739.29
3997,9904.22
3998,4586.72
3999,1199.28
4000,1613.52
4001,3316.28
4002,3853.22
4003,15184.18
4004,4871.84
4005,1207.08
4006,963.87
4007,8360.58
4008,2406.91
4009,13777.5
4010,15653.93
4011,2222.71
4012,4531.81
4013,1363.23
4014,964.26
4015,767.83
4016,5199.23
4017,6908.73
4018,906.16
4019,1358.94
4020,4071.13
4021,600.95
4022,476.05
4023,1164.99
4024,1370.96
4025,2419.7
4026,1190.67
4027,7446.16
4028,2257.78
4029,4459.35
4030,636.49
4031,661.65
4032,4584.24
4033,2711.76
4034,6350.42
4035,1247.07
4036,7159.9
4037,2214.75
4038,637.3
4039,874.7
4040,3141.05
4041,2101.94
4042,859.19
4043,967.78
4044,814.26
4045,7655.5
4046,5008.06
4047,896.69
4048,631.15
4049,1629.73
4050,6194.74
4051,1249.98
4052,5445.65
4053,2740.39
4054,10605.12
4055,1006.77
4056,498.71
4057,10828.56
4058,685.46
4059,2970.53
4060,3209.06
4061,6833.76
4062,2609.85
4063,572.49
4064,788.25
4065,6480.88
4066,521.51
4067,1472.56
4068,2720.04
4069,1552.93
4070,4892.07
4071,1168.71
4072,1151.92
4073,4265.37
4074,1735.43
4075,794.99
4076,5843.23
4077,5002.52
4078,3818.14
4079,6844.04
4080,993.82
4081,2518.71
4082,11480.11
4083,1520.96
4084,6795.68
4085,5635.92
4086,735.47
4087,9633.18
4088,8516.42
4089,1747.88
4090,2978.9
4091,6741.75
4092,2129.39
4093,17571.55
4094,984.04
4095,4567.13
4096,2524.89
4097,1185.93
4098,5415.28
4099,6638.27
4100,2352.21
4101,5627.53
4102,1789.95
4103,11068.24
4104,566.33
4105,807.0
4106,491.44
4107,738.53
4108,6365.75
4109,5374.55
4110,2554.45
4111,1288.64
4112,4588.89
4113,1089.04
4114,6432.24
4115,9312.84
4116,1631.46
4117,2334.69
4118,7587.42
4119,1084.985
4120,1464.29
4121,1665.91
4122,582.59
4123,7047.97
4124,1242.36
4125,1186.42
4126,815.01
4127,2611.02
4128,5882.23
4129,5649.56
4130,723.45
4131,1069.83
4132,3207.61
4133,1144.58
4134,2096.07
4135,974.02
4136,3201.02
4137,753.37
4138,7305.275
4139,5741.86
4140,6274.5
4141,540.78
4142,14447.53
4143,1001.26
4144,2520.645
4145,4010.21
4146,1028.8
4147,4015.62
4148,3929.64
4149,936.25
4150,2940.5
4151,532.0
4152,4982.17
4153,614.2
4154,1274.46
4155,3814.21
4156,2551.9
4157,4812.91
4158,13401.02
4159,783.57
4160,9616.47
4161,6530.81
4162,844.4
4163,4703.73
4164,13935.27
4165,5128.46
4166,954.86
4167,9537.86
4168,1104.23
4169,891.44
4170,925.39
4171,729.95
4172,4583.64
4173,2740.67
4174,491.23
4175,13545.32
4176,5684.97
4177,10152.75
4178,2049.85
4179,460.43
4180,702.59
4181,1805.78
4182,10984.44
4183,641.29
4184,4700.94
4185,2322.03
4186,6219.01
4187,835.65
4188,1185.415
4189,7427.74
4190,3937.14
4191,4968.0
4192,16126.91
4193,925.01
4194,8788.78
4195,6025.31
4196,11427.33
4197,10365.25
4198,856.13
4199,2275.78
4200,6482.58
4201,7041.21
4202,15787.75
4203,1499.51
4204,896.57
4205,964.47
4206,13981.76
4207,1218.645
4208,2509.21
4209,6062.62
4210,1846.315
4211,985.435
4212,16890.77
4213,3116.34
4214,977.9
4215,3022.59
4216,4464.08
4217,4118.75
4218,4710.59
4219,3711.09
4220,6624.72
4221,8391.5
4222,4221.65
4223,4684.18
4224,15875.72
4225,4165.51
4226,3943.55
4227,829.6
4228,5070.55
4229,1978.88
4230,9696.64
4231,4142.23
4232,922.25
4233,513.2
4234,5973.54
4235,5321.32
4236,5525.94
4237,779.26
4238,790.51
4239,4960.01
4240,7764.87
4241,10788.87
4242,5261.57
4243,465.04
4244,4839.46
4245,6713.325
4246,1821.5
4247,3737.99
4248,3776.12
4249,4487.23
4250,652.15
4251,1910.26
4252,740.13
4253,2497.24
4254,969.78
4255,15746.75
4256,3420.21
4257,7970.045
4258,6572.67
4259,1574.52
4260,3752.32
4261,7435.44
4262,3162.83
4263,1829.27
4264,1179.07
4265,10431.66
4266,1418.01
4267,1188.43
4268,1034.86
4269,4607.65
4270,2407.17
4271,3254.84
4272,6086.39
4273,723.32
4274,5866.13
4275,1470.14
4276,1124.12
4277,3465.85
4278,564.28
4279,902.88
4280,3170.76
4281,5687.15
4282,15224.61
4283,566.67
4284,5861.51
4285,3916.23
4286,1264.9
4287,1665.77
4288,856.81
4289,520.83
4290,487.07
4291,5170.04
4292,1034.29
4293,4623.07
4294,765.69
4295,1049.1
4296,1003.69
4297,9557.6
4298,672.4
4299,3476.4
4300,2160.98
4301,2381.18
4302,7778.46
4303,7462.7
4304,713.91
4305,594.03
4306,5606.95
4307,637.36
4308,7293.83
4309,737.98
4310,699.43
4311,10027.5
4312,1233.81
4313,2909.94
4314,2767.1
4315,734.65
4316,3748.43
4317,1225.23
4318,15885.83
4319,1716.34
4320,4573.1
4321,2648.01
4322,4481.73
4323,1338.08
4324,1723.17
4325,2509.62
4326,1068.23
4327,558.02
4328,1214.34
4329,11086.78
4330,1340.69
4331,881.8
4332,5576.76
4333,5664.73
4334,414.12
4335,1103.86
4336,5289.56
4337,579.94
4338,5470.48
4339,1031.23
4340,14572.18
4341,4644.2
4342,869.27
4343,692.3
4344,838.55
4345,1028.06
4346,774.26
4347,4719.72
4348,5033.79
4349,1891.25
4350,1602.05
4351,2386.81
4352,5062.33
4353,2944.39
4354,919.52
4355,577.48
4356,6502.63
4357,749.56
4358,12926.05
4359,945.96
4360,2896.45
4361,729.75
4362,9602.19
4363,12131.41
4364,1010.43
4365,3252.35
4366,4609.83
4367,1957.82
4368,14023.12
4369,3264.87
4370,848.93
4371,592.18
4372,3508.21
4373,7892.87
4374,10718.38
4375,4515.84
4376,2154.0
4377,10911.53
4378,903.99
4379,965.44
4380,3053.32
4381,762.92
4382,3385.39
4383,614.65
4384,980.91
4385,1823.37
4386,576.92
4387,903.16
4388,5560.17
4389,529.7
4390,4828.78
4391,14355.22
4392,12796.71
4393,1011.49
4394,6479.78
4395,555.41
4396,3330.42
4397,2041.56
4398,2908.46
4399,1961.46
4400,1603.485
4401,990.51
4402,6146.68
4403,2274.17
4404,1016.11
4405,8288.98
4406,4856.58
4407,3128.28
4408,684.93
4409,1926.95
4410,502.39
4411,625.94
4412,823.1
4413,10478.86
4414,7061.0
4415,5539.59
4416,950.59
4417,1749.8
4418,6451.56
4419,4717.9
4420,622.7
4421,4423.97
4422,2508.08
4423,2167.15
4424,639.53
4425,1328.195
4426,2159.31
4427,4458.37
4428,1105.67
4429,5636.91
4430,1904.53
4431,745.1
4432,10744.63
4433,6556.45
4434,2420.45
4435,13820.59
4436,580.0
4437,3980.38
4438,10063.99
4439,11818.79
4440,3539.855
4441,4487.22
4442,519.43
4443,1009.3
4444,16091.76
4445,583.03
4446,4571.98
4447,6787.19
4448,3704.52
4449,978.16
4450,699.17
4451,1543.68
4452,5964.51
4453,731.15
4454,999.77
4455,3623.96
4456,1971.99
4457,4966.0
4458,2946.39
4459,2786.06
4460,14966.94
4461,8617.74
4462,727.74
4463,3926.09
4464,6955.56
4465,969.37
4466,657.13
4467,1575.96
4468,1746.4
4469,11675.39
4470,3422.47
4471,7451.85
4472,1220.21
4473,695.5
4474,8243.84
4475,549.89
4476,4216.16
4477,4096.09
4478,2984.54
4479,1209.49
4480,4060.59
4481,959.39
4482,905.97
4483,703.23
4484,2127.69
4485,528.89
4486,2944.66
4487,1456.45
4488,8215.96
4489,4782.76
4490,2466.65
4491,502.1
4492,17397.68
4493,9604.0
4494,1501.225
4495,658.41
4496,3120.17
4497,5344.37
4498,9557.36
4499,5207.71
4500,766.7
4501,1247.62
4502,8854.89
4503,2281.87
4504,10988.58
4505,1001.34
4506,5746.89
4507,517.45
4508,415.93
4509,4672.23
4510,1806.81
4511,5455.7
4512,918.12
4513,857.22
4514,6130.73
4515,11243.64
4516,644.38
4517,673.55
4518,945.47
4519,994.79
4520,6495.55
4521,2346.89
4522,1188.65
4523,1218.07
4524,3485.99
4525,4360.74
4526,783.88
4527,576.89
4528,3372.35
4529,2234.68
4530,4890.7
4531,1993.085
4532,714.49
4533,1017.81
4534,7397.41
4535,5826.74
4536,1122.49
4537,876.13
4538,1551.26
4539,690.76
4540,13419.5
4541,4746.95
4542,2781.6
4543,765.27
4544,6392.9
4545,2811.74
4546,2743.08
4547,3778.06
4548,868.93
4549,1020.44
4550,3828.21
4551,3908.79
4552,921.73
4553,9709.96
4554,6454.06
4555,544.19
4556,405.79
4557,803.07
4558,5117.78
4559,13714.56
4560,936.3
4561,8367.96
4562,936.62
4563,4527.45
4564,3493.9
4565,8279.89
4566,1248.025
4567,5685.06
4568,7081.17
4569,5911.16
4570,1262.18
4571,665.57
4572,5398.53
4573,4158.99
4574,1113.86
4575,1745.565
4576,921.34
4577,3587.57
4578,6799.11
4579,528.27
4580,15311.8
4581,1160.56
4582,546.43
4583,5926.25
4584,4351.61
4585,3559.69
4586,2254.565
4587,569.85
4588,5901.44
4589,748.52
4590,8371.11
4591,6250.99
4592,2975.39
4593,643.15
4594,745.87
4595,1693.1
4596,799.22
4597,3893.38
4598,7924.36
4599,1896.06
4600,785.95
4601,882.28
4602,1180.46
4603,582.89
4604,12689.29
4605,1233.18
4606,14733.62
4607,2032.48
4608,6206.83
4609,4966.48
4610,4714.53
4611,10137.14
4612,5593.93
4613,12372.92
4614,782.63
4615,5286.24
4616,679.87
4617,895.02
4618,6549.8
4619,4687.8
4620,2675.71
4621,707.59
4622,11407.435
4623,792.64
4624,517.08
4625,3247.3
4626,6979.36
4627,5865.98
4628,9472.2
4629,13123.23
4630,4223.13
4631,489.26
4632,666.0
4633,1051.44
4634,417.99
4635,6793.05
4636,2621.56
4637,1646.55
4638,16398.17
4639,2422.92
4640,6881.46
4641,9800.0
4642,8528.41
4643,1696.71
4644,8060.29
4645,660.61
4646,1266.68
4647,2485.57
4648,1766.79
4649,614.49
4650,1750.21
4651,15302.64
4652,2874.43
4653,16343.3
4654,3856.61
4655,613.6
4656,921.73
4657,808.46
4658,1680.89
4659,887.16
4660,983.24
4661,2115.19
4662,11238.18
4663,3311.02
4664,528.79
4665,708.49
4666,16463.93
4667,5590.94
4668,11196.5
4669,2517.35
4670,1021.93
4671,4451.01
4672,809.52
4673,6171.76
4674,1050.36
4675,2519.62
4676,821.55
4677,532.6
4678,4681.78
4679,842.06
4680,1327.19
4681,955.7
4682,5308.8
4683,6889.27
4684,10444.21
4685,1652.43
4686,9049.42
4687,925.5
4688,1020.45
4689,4709.37
4690,4682.02
4691,1536.7
4692,806.57
4693,535.92
4694,1790.61
4695,1012.61
4696,523.52
4697,4338.62
4698,4244.61
4699,907.07
4700,819.36
4701,6447.31
4702,608.29
4703,5468.3
4704,443.97
4705,738.3
4706,1095.11
4707,1114.32
4708,3250.09
4709,3337.24
4710,2976.94
4711,1196.65
4712,2002.66
4713,956.33
4714,8202.78
4715,8800.7
4716,999.33
4717,4807.48
4718,5016.31
4719,1029.8
4720,2952.41
4721,2578.63
4722,10977.49
4723,837.22
4724,5701.57
4725,11388.18
4726,2841.78
4727,832.42
4728,3017.42
4729,2772.99
4730,728.85
4731,8337.73
4732,2605.3
4733,13016.3
4734,8152.21
4735,1608.24
4736,3775.16
4737,2100.8
4738,8451.42
4739,5657.44
4740,2437.88
4741,531.46
4742,4436.35
4743,1178.7
4744,2807.55
4745,782.43
4746,707.46
4747,14202.775
4748,6177.435
4749,816.84
4750,944.6
4751,16015.83
4752,921.55
4753,1296.91
4754,2626.24
4755,3111.42
4756,531.69
4757,563.85
4758,15001.69
4759,1092.9
4760,2311.82
4761,4574.33
4762,6776.13
4763,6634.51
4764,6233.675
4765,528.82
4766,5951.22
4767,1877.61
4768,3152.51
4769,1850.94
4770,1832.08
4771,1759.25
4772,3145.38
4773,14335.0
4774,2053.83
4775,2212.68
4776,2386.32
4777,902.13
4778,4259.17
4779,865.33
4780,3621.73
4781,604.34
4782,5378.98
4783,5136.48
4784,9448.24
4785,1870.69
4786,3833.37
4787,445.46
4788,4686.8
4789,1021.02
4790,2724.98
4791,956.28
4792,4985.57
4793,526.74
4794,999.89
4795,1234.33
4796,5125.83
4797,1662.45
4798,893.73
4799,823.68
4800,2789.85
4801,655.29
4802,1365.675
4803,784.63
4804,805.84
4805,10307.49
4806,1667.08
4807,975.1
4808,1877.93
4809,4822.18
4810,865.77
4811,1657.915
4812,811.65
4813,4348.71
4814,1601.93
4815,7867.11
4816,788.47
4817,2432.71
4818,680.82
4819,9249.005
4820,3955.68
4821,1341.98
4822,1085.16
4823,962.53
4824,4040.75
4825,4057.03
4826,4266.34
4827,3853.82
4828,855.98
4829,2277.59
4830,886.71
4831,3161.885
4832,1398.73
4833,12303.93
4834,732.5
4835,16166.69
4836,1824.48
4837,1845.01
4838,2316.99
4839,7562.73
4840,656.03
4841,476.93
4842,956.34
4843,968.79
4844,733.17
4845,669.04
4846,2908.93
4847,8551.42
4848,834.01
4849,697.55
4850,1052.62
4851,4859.65
4852,915.34
4853,4895.52
4854,8771.05
4855,14897.67
4856,3865.05
4857,10490.29
4858,3335.525
4859,4137.58
4860,1907.07
4861,5615.31
4862,1942.49
4863,4749.14
4864,13184.52
4865,4519.64
4866,15040.5
4867,13386.01
4868,1664.02
4869,950.69
4870,1604.87
4871,1298.44
4872,775.48
4873,3993.47
4874,1118.16
4875,3332.55
4876,711.48
4877,2788.26
4878,2956.26
4879,2093.41
4880,640.53
4881,2020.63
4882,9818.25
4883,13862.64
4884,5141.68
4885,3125.61
4886,2392.55
4887,727.91
4888,3137.4
4889,4757.965
4890,916.26
4891,5580.19
4892,2936.73
4893,988.22
4894,2102.72
4895,1101.88
4896,2159.57
4897,3325.37
4898,4763.73
4899,4322.21
4900,485.25
4901,4141.5
4902,4304.51
4903,628.74
4904,6921.2
4905,1296.17
4906,691.03
4907,876.54
4908,8547.41
4909,753.54
4910,1326.635
4911,3846.58
4912,7405.71
4913,6103.38
4914,13501.715
4915,4355.21
4916,6300.46
4917,6374.63
4918,8885.89
4919,733.26
4920,875.55
4921,1656.08
4922,4517.9
4923,851.19
4924,740.99
4925,1872.98
4926,899.66
4927,715.11
4928,581.19
4929,3440.78
4930,674.86
4931,4147.96
4932,8444.09
4933,1326.09
4934,4910.235
4935,4781.2
4936,2490.35
4937,3701.99
4938,3654.95
4939,919.26
4940,1654.91
4941,473.55
4942,8995.67
4943,503.85
4944,8220.26
4945,852.88
4946,3522.33
4947,5175.83
4948,7487.39
4949,1661.48
4950,11550.59
4951,5568.66
4952,5592.43
4953,781.26
4954,973.76
4955,6527.17
4956,3100.61
4957,8329.52
4958,7393.47
4959,1889.42
4960,2270.59
4961,2412.89
4962,1217.53
4963,816.11
4964,5602.24
4965,2012.18
4966,7974.52
4967,3095.15
4968,1700.35
4969,2697.3
4970,3871.11
4971,5697.09
4972,718.13
4973,732.07
4974,717.71
4975,760.43
4976,2471.02
4977,3501.54
4978,2122.97
4979,3287.15
4980,17327.44
4981,437.36
4982,1764.56
4983,649.36
4984,1706.58
4985,2990.4
4986,540.81
4987,9718.07
4988,740.49
4989,908.24
4990,564.37
4991,5168.32
4992,772.55
4993,945.75
4994,1129.05
4995,9361.895
4996,13231.13
4997,887.07
4998,2762.09
4999,6043.26
5000,1138.69
5001,1638.65
5002,5418.31
5003,5110.03
5004,638.21
5005,1626.93
5006,765.92
5007,7714.29
5008,5887.53
5009,1076.04
5010,16033.16
5011,11605.09
5012,3079.61
5013,862.36
5014,2669.25
5015,1964.88
5016,2631.12
5017,9058.62
5018,8080.4
5019,785.97
5020,7378.47
5021,808.23
5022,4333.14
5023,11410.96
5024,1280.78
5025,4942.26
5026,2634.83
5027,4325.13
5028,1022.18
5029,8353.38
5030,2409.11
5031,4701.76
5032,2009.83
5033,1773.99
5034,4126.07
5035,602.87
5036,1132.24
5037,2788.35
5038,1179.71
5039,575.95
5040,1310.21
5041,1658.97
5042,13603.2
5043,9340.45
5044,728.73
5045,3279.31
5046,2667.91
5047,7074.53
5048,512.4
5049,1730.55
5050,6685.06
5051,14462.43
5052,586.62
5053,10199.92
5054,15617.12
5055,10455.48
5056,1787.96
5057,966.18
5058,2913.85
5059,1025.42
5060,1020.85
5061,6425.55
5062,2060.12
5063,5117.95
5064,1088.0
5065,2415.81
5066,489.39
5067,9036.65
5068,788.45
5069,1402.37
5070,615.11
5071,7674.06
5072,10578.15
5073,811.24
5074,17266.15
5075,638.2
5076,4248.58
5077,2281.12
5078,851.45
5079,651.02
5080,604.4
5081,532.79
5082,4896.12
5083,6406.64
5084,7148.67
5085,799.34
5086,797.82
5087,2585.91
5088,581.23
5089,1770.08
5090,3736.02
5091,11687.21
5092,4117.11
5093,3246.73
5094,774.19
5095,2123.04
5096,1583.49
5097,2543.71
5098,990.74
5099,1645.21
5100,827.43
5101,2880.73
5102,995.705
5103,1792.085
5104,2735.33
5105,983.84
5106,6941.34
5107,486.43
5108,5541.71
5109,1587.31
5110,764.21
5111,998.02
5112,4105.05
5113,5701.765
5114,805.72
5115,1329.42
5116,5761.02
5117,923.07
5118,3448.63
5119,839.3
5120,597.96
5121,4988.84
5122,9642.58
5123,6094.1
5124,3775.96
5125,725.97
5126,1307.96
5127,1318.72
5128,858.53
5129,1978.17
5130,7795.7
5131,846.72
5132,785.72
5133,6583.38
5134,12785.46
5135,8434.18
5136,728.59
5137,9428.13
5138,589.09
5139,8871.205
5140,4813.76
5141,4460.005
5142,12090.54
5143,718.95
5144,7165.61
5145,6996.17
5146,464.29
5147,1624.95
5148,4739.73
5149,2891.68
5150,1098.9
5151,10078.61
5152,5306.1
5153,1099.18
5154,4288.22
5155,673.21
5156,2303.6
5157,6364.92
5158,2486.45
5159,7277.05
5160,5740.59
5161,1474.28
5162,620.56
5163,1908.65
5164,2765.0
5165,3998.87
5166,783.37
5167,574.82
5168,984.88
5169,901.46
5170,6076.07
5171,3149.635
5172,6924.82
5173,13335.08
5174,5403.09
5175,607.14
5176,4562.66
5177,9644.3
5178,7446.67
5179,6618.89
5180,2388.11
5181,10099.52
5182,14469.85
5183,2975.435
5184,595.59
5185,559.94
5186,555.12
5187,5739.76
5188,886.17
5189,4513.33
5190,10408.11
5191,1044.07
5192,675.81
5193,952.84
5194,1835.05
5195,688.46
5196,552.03
5197,13515.44
5198,3231.61
5199,11702.6
5200,1750.25
5201,5109.14
5202,931.46
5203,1707.12
5204,1398.27
5205,931.93
5206,1366.4
5207,9751.1
5208,608.63
5209,885.97
5210,2577.55
5211,1648.17
5212,1315.91
5213,14487.97
5214,1227.65
5215,4455.56
5216,2177.9
5217,5398.53
5218,1164.02
5219,911.33
5220,2387.665
5221,3661.39
5222,2627.6
5223,5120.45
5224,1504.63
5225,826.26
5226,3743.6
5227,774.71
5228,2288.37
5229,5943.85
5230,630.52
5231,1148.77
5232,1455.78
5233,512.24
5234,881.82
5235,1719.57
5236,2374.29
5237,2705.83
5238,959.84
5239,6717.64
5240,732.83
5241,6747.69
5242,7660.36
5243,16839.67
5244,4911.16
5245,2633.17
5246,5262.59
5247,5870.3
5248,536.39
5249,531.97
5250,4037.53
5251,444.44
5252,863.68
5253,605.7
5254,710.82
5255,2445.72
5256,3012.96
5257,4586.46
5258,1493.31
5259,1354.57
5260,5289.27
5261,1790.4
5262,1383.605
5263,702.03
5264,1051.42
5265,9587.54
5266,741.19
5267,850.28
5268,767.09
5269,4157.27
5270,655.58
5271,683.78
5272,4700.98
5273,443.78
5274,2682.44
5275,3362.3
5276,8129.83
5277,13441.48
5278,983.61
5279,2612.65
5280,1281.44
5281,747.79
5282,2093.25
5283,748.03
5284,11065.35
5285,578.47
5286,1348.46
5287,3024.45
5288,4619.17
5289,5319.05
5290,1017.05
5291,956.65
5292,778.17
5293,9448.86
5294,1663.73
5295,5597.04
5296,3324.6
5297,735.165
5298,1747.21
5299,14037.7
5300,4183.75
5301,1095.84
5302,2377.63
5303,1682.61
5304,6508.09
5305,16295.39
5306,1690.83
5307,4437.84
5308,1201.09
5309,3733.05
5310,1024.64
5311,2527.47
5312,672.75
5313,987.75
5314,5911.99
5315,2064.62
5316,701.45
5317,2913.83
5318,11614.16
5319,943.08
5320,1298.49
5321,924.81
5322,647.14
5323,6698.93
5324,9613.76
5325,572.55
5326,5552.57
5327,2810.51
5328,4938.55
5329,3881.27
5330,5012.53
5331,811.45
5332,11211.94
5333,10129.17
5334,12886.9
5335,2459.06
5336,2415.27
5337,898.22
5338,4021.27
5339,7589.65
5340,871.65
5341,1994.18
5342,2624.49
5343,5174.21
5344,490.29
5345,8550.27
5346,5684.64
5347,10652.22
5348,1043.71
5349,4541.02
5350,957.76
5351,4197.83
5352,8279.89
5353,7809.44
5354,909.02
5355,3658.72
5356,3922.77
5357,799.45
5358,5320.26
5359,1158.99
5360,1750.1
5361,921.11
5362,2389.005
5363,767.3
5364,707.62
5365,838.5
5366,582.8
5367,7069.11
5368,2175.7
5369,9564.98
5370,2640.66
5371,1128.93
5372,1009.18
5373,4533.34
5374,9955.23
5375,13893.5
5376,9696.74
5377,1199.44
5378,879.12
5379,1085.48
5380,1059.65
5381,896.755
5382,6072.27
5383,6611.9
5384,5160.29
5385,3123.47
5386,2914.49
5387,1518.58
5388,6155.09
5389,13578.23
5390,16657.15
5391,1264.82
5392,4657.99
5393,10098.35
5394,7543.07
5395,954.81
5396,742.38
5397,3221.68
5398,7562.86
5399,1724.21
5400,6577.32
5401,8604.05
5402,5062.29
5403,1022.12
5404,7010.96
5405,770.6
5406,1145.27
5407,3805.34
5408,2156.33
5409,1028.91
5410,2225.7
5411,6649.17
5412,1927.88
5413,702.3
5414,2575.56
5415,6726.46
5416,6443.09
5417,3783.2
5418,2598.95
5419,772.38
5420,10144.75
5421,7243.23
5422,4989.91
5423,538.87
5424,5961.95
5425,16218.55
5426,4377.92
5427,4427.56
5428,6615.27
5429,1053.0
5430,1055.84
5431,3187.69
5432,4916.26
5433,2207.63
5434,974.82
5435,548.99
5436,3809.92
5437,942.62
5438,857.17
5439,4924.22
5440,6940.85
5441,2325.57
5442,3846.61
5443,4175.43
5444,605.05
5445,14496.53
5446,4837.92
5447,5402.52
5448,937.67
5449,3689.76
5450,586.49
5451,549.6
5452,1953.89
5453,5659.21
5454,750.05
5455,2902.56
5456,9701.45
5457,737.69
5458,1013.08
5459,899.57
5460,2021.08
5461,883.75
5462,892.06
5463,638.3
5464,855.41
5465,2978.23
5466,671.2
5467,5566.21
5468,712.49
5469,8964.61
5470,1643.47
5471,864.11
5472,12783.59
5473,618.03
5474,10804.29
5475,851.75
5476,2472.99
5477,5423.89
5478,999.53
5479,700.26
5480,1939.7
5481,15846.91
5482,3069.4
5483,1754.94
5484,580.77
5485,6271.16
5486,843.13
5487,1232.04
5488,1049.1
5489,2923.57
5490,1811.49
5491,547.75
5492,9578.61
5493,1279.18
5494,548.4
5495,10046.76
5496,2647.42
5497,662.31
5498,5836.86
5499,5930.62
5500,5940.67
5501,768.29
5502,798.8
5503,977.16
5504,15925.53
5505,1656.65
5506,3610.1
5507,6887.07
5508,4792.98
5509,4283.83
5510,1107.91
5511,2968.33
5512,930.19
5513,4023.42
5514,6589.58
5515,2446.23
5516,1001.32
5517,10208.33
5518,2434.43
5519,5403.21
5520,2596.13
5521,15694.45
5522,4912.37
5523,8398.63
5524,2607.39
5525,3076.83
5526,4711.89
5527,1119.52
5528,1658.22
5529,768.49
5530,1692.52
5531,4393.49
5532,1966.1
5533,1261.02
5534,3308.52
5535,6019.67
5536,640.77
5537,962.35
5538,16495.93
5539,5378.06
5540,3071.18
5541,1822.41
5542,4705.43
5543,6747.29
5544,1166.98
5545,6528.67
5546,3994.74
5547,1258.39
5548,1921.25
5549,5193.96
5550,944.46
5551,681.24
5552,777.41
5553,10760.41
5554,11171.09
5555,14100.09
5556,1250.95
5557,677.72
5558,641.44
5559,1519.88
5560,633.32
5561,931.04
5562,4337.62
5563,8004.49
