id,price
3623,2496.16
3624,2496.16
3625,2643.07
3626,3113.55
3627,2937.19
3628,2518.89
3629,3007.03
3630,2425.61
3631,2496.16
3632,2300.66
3633,2665.74
3634,2495.97
3635,2475.94
3636,3222.58
3637,2496.16
3638,2554.72
3639,2434.67
3640,2858.73
3641,2496.16
3642,2496.16
3643,2496.16
3644,2451.55
3645,2451.36
3646,2496.16
3647,2483.32
3648,2472.59
3649,2495.97
3650,2466.11
3651,2496.16
3652,2496.16
3653,2488.26
3654,2496.16
3655,2712.0
3656,2495.97
3657,2496.16
3658,2511.63
3659,2496.16
3660,2495.97
3661,2431.65
3662,2451.55
3663,2452.23
3664,2472.7
3665,2717.76
3666,2496.16
3667,2572.57
3668,2791.46
3669,2451.55
3670,2496.16
3671,2496.16
3672,2762.98
3673,2496.16
3674,2496.16
3675,2496.16
3676,2496.16
3677,2496.16
3678,3018.36
3679,2475.94
3680,2470.22
3681,2511.95
3682,2496.16
3683,2601.44
3684,2496.16
3685,2496.16
3686,2496.16
3687,2496.16
3688,2496.16
3689,2951.95
3690,2483.13
3691,2456.38
3692,2496.16
3693,2496.16
3694,2854.82
3695,2451.36
3696,2496.16
3697,2425.61
3698,2368.65
3699,2475.94
3700,2496.16
3701,2483.32
3702,2495.97
3703,2495.97
3704,2496.16
3705,2355.09
3706,2451.55
3707,2495.97
3708,2496.16
3709,2496.16
3710,2930.59
3711,2476.45
3712,2793.39
3713,2496.16
3714,2425.42
3715,2716.36
3716,2488.26
3717,2496.16
3718,2496.16
3719,2500.34
3720,2818.15
3721,2451.36
3722,2496.16
3723,2488.07
3724,2496.16
3725,2496.16
3726,2495.97
3727,2496.16
3728,2483.32
3729,2496.16
3730,2711.15
3731,2542.8
3732,2496.16
3733,2787.95
3734,2496.16
3735,2496.16
3736,2495.97
3737,2496.16
3738,2483.32
3739,2496.16
3740,2496.16
3741,2495.97
3742,2431.33
3743,2475.75
3744,2496.16
3745,2496.16
3746,2479.48
3747,2451.36
3748,2586.38
3749,2451.36
3750,2777.57
3751,2451.55
3752,2918.05
3753,2496.16
3754,2496.16
3755,2495.97
3756,2496.16
3757,2496.16
3758,2837.01
3759,2496.16
3760,2943.79
3761,2451.36
3762,2496.16
3763,2438.71
3764,2488.26
3765,2496.16
3766,2496.16
3767,2496.16
3768,2496.16
3769,2451.55
3770,2785.29
3771,2595.43
3772,2658.22
3773,2495.97
3774,2451.55
3775,2522.82
3776,2495.97
3777,2483.32
3778,2495.97
3779,2659.06
3780,2381.96
3781,3060.9
3782,2451.36
3783,2496.16
3784,2485.96
3785,2537.59
3786,3030.7
3787,2684.81
3788,2495.97
3789,2496.16
3790,2488.88
3791,2451.36
3792,3081.13
3793,3253.63
3794,2496.16
3795,2451.55
3796,2495.97
3797,2496.16
3798,2488.26
3799,2496.16
3800,2483.32
3801,2451.55
3802,2536.46
3803,2496.16
3804,2495.97
3805,2488.07
3806,2617.04
3807,2476.45
3808,2425.61
3809,2431.14
3810,2496.16
3811,2438.71
3812,2495.97
3813,2532.74
3814,2496.16
3815,2672.57
3816,2496.16
3817,2425.61
3818,2496.16
3819,2451.36
3820,2594.01
3821,2496.16
3822,2496.16
3823,2496.16
3824,2488.26
3825,3021.93
3826,3102.34
3827,2488.26
3828,2930.04
3829,2483.32
3830,2475.75
3831,2496.16
3832,2496.16
3833,2451.55
3834,2451.55
3835,2496.16
3836,2603.64
3837,2496.16
3838,2438.71
3839,2483.32
3840,3196.59
3841,2451.55
3842,2496.16
3843,2496.16
3844,2483.13
3845,2496.16
3846,2495.97
3847,2481.32
3848,2488.26
3849,2488.26
3850,2495.97
3851,2439.2
3852,2427.98
3853,2496.16
3854,2496.16
3855,2496.16
3856,2496.16
3857,2451.55
3858,2494.16
3859,2495.97
3860,2503.94
3861,2475.75
3862,2451.55
3863,2475.94
3864,2495.97
3865,2431.14
3866,2621.5
3867,2496.16
3868,2904.67
3869,2908.03
3870,2496.16
3871,2496.16
3872,2496.16
3873,2451.55
3874,2425.42
3875,2496.16
3876,2496.16
3877,2476.45
3878,2464.94
3879,2496.16
3880,2953.24
3881,2703.33
3882,2496.16
3883,2792.98
3884,3130.55
3885,2496.16
3886,2396.92
3887,3043.95
3888,2496.16
3889,2496.16
3890,2451.55
3891,2472.59
3892,2475.94
3893,2555.87
3894,2483.32
3895,2496.16
3896,2496.69
3897,2496.16
3898,2292.06
3899,2496.16
3900,2496.16
3901,2496.16
3902,2472.59
3903,2472.59
3904,2496.16
3905,2496.16
3906,2503.52
3907,2817.78
3908,2496.16
3909,2496.16
3910,2496.16
3911,2496.16
3912,2476.97
3913,2496.16
3914,2488.26
3915,2496.16
3916,2496.16
3917,2488.26
3918,2500.43
3919,2483.32
3920,2708.34
3921,2648.7
3922,2496.16
3923,2496.16
3924,2496.16
3925,2496.16
3926,3125.41
3927,2496.16
3928,2763.83
3929,2488.26
3930,2483.32
3931,2451.55
3932,2496.16
3933,2496.16
3934,2483.32
3935,2852.11
3936,2496.16
3937,2496.16
3938,2451.36
3939,2693.83
3940,2496.16
3941,2495.97
3942,2495.97
3943,2451.36
3944,2451.55
3945,2496.16
3946,2425.61
3947,2817.68
3948,2497.72
3949,2496.16
3950,2496.16
3951,2451.36
3952,2652.6
3953,2496.16
3954,2597.87
3955,2496.16
3956,2496.16
3957,2495.97
3958,2496.16
3959,2496.16
3960,2496.16
3961,2506.8
3962,2496.16
3963,2496.16
3964,2496.16
3965,2496.16
3966,2736.18
3967,2530.17
3968,2495.97
3969,2496.16
3970,2459.9
3971,2496.16
3972,3028.05
3973,2470.22
3974,2495.97
3975,2495.97
3976,2496.16
3977,3142.3
3978,2496.16
3979,2425.42
3980,2921.56
3981,2483.32
3982,2496.16
3983,2846.79
3984,2475.94
3985,2496.16
3986,2510.48
3987,2496.16
3988,2431.33
3989,2496.16
3990,2888.24
3991,2496.16
3992,2928.37
3993,2495.97
3994,2517.9
3995,2757.44
3996,2495.97
3997,2810.58
3998,2451.36
3999,2496.16
4000,2475.94
4001,2451.36
4002,2451.55
4003,2938.47
4004,2451.36
4005,2496.16
4006,2496.16
4007,2886.77
4008,2496.16
4009,3068.8
4010,3105.41
4011,2496.16
4012,2425.61
4013,2495.97
4014,2483.32
4015,2496.16
4016,2527.92
4017,2440.63
4018,2496.16
4019,2495.97
4020,2431.14
4021,2496.16
4022,2483.32
4023,2488.26
4024,2496.16
4025,2488.07
4026,2496.16
4027,2475.09
4028,2496.16
4029,2472.98
4030,2495.97
4031,2496.16
4032,2490.62
4033,2495.97
4034,2464.2
4035,2496.16
4036,2500.35
4037,2472.4
4038,2496.16
4039,2483.32
4040,2451.36
4041,2496.16
4042,2496.16
4043,2496.16
4044,2483.32
4045,2924.27
4046,2488.88
4047,2496.16
4048,2496.16
4049,2496.16
4050,2507.54
4051,2496.16
4052,2431.84
4053,2470.03
4054,2492.74
4055,2496.16
4056,2495.97
4057,2554.58
4058,2496.16
4059,2495.97
4060,2451.55
4061,2427.98
4062,2496.16
4063,2496.16
4064,2495.97
4065,2435.81
4066,2496.16
4067,2488.26
4068,2496.4
4069,2496.16
4070,2451.55
4071,2496.16
4072,2488.26
4073,2425.42
4074,2496.16
4075,2496.16
4076,2551.08
4077,2459.55
4078,2451.55
4079,2890.85
4080,2496.16
4081,2470.22
4082,3042.76
4083,2488.26
4084,2539.27
4085,2728.47
4086,2496.16
4087,2760.43
4088,2431.33
4089,2496.16
4090,2488.26
4091,2447.2
4092,2496.16
4093,3407.51
4094,2496.16
4095,2425.42
4096,2488.26
4097,2496.16
4098,2425.42
4099,2456.57
4100,2496.16
4101,2607.34
4102,2472.59
4103,2694.32
4104,2495.97
4105,2496.16
4106,2495.97
4107,2475.94
4108,2591.09
4109,2521.55
4110,2496.16
4111,2475.94
4112,2286.62
4113,2496.16
4114,2767.81
4115,2813.82
4116,2495.97
4117,2496.16
4118,2642.93
4119,2495.97
4120,2496.16
4121,2495.97
4122,2496.16
4123,2813.6
4124,2495.97
4125,2496.16
4126,2496.16
4127,2495.97
4128,2504.16
4129,2451.36
4130,2483.32
4131,2496.16
4132,2496.16
4133,2495.97
4134,2488.26
4135,2496.16
4136,2496.16
4137,2496.16
4138,2363.39
4139,2726.19
4140,2451.01
4141,2496.16
4142,2985.02
4143,2496.16
4144,2488.07
4145,2425.61
4146,2495.97
4147,2451.55
4148,2451.55
4149,2488.26
4150,2496.16
4151,2496.16
4152,2427.79
4153,2476.26
4154,2496.16
4155,2451.55
4156,2495.97
4157,2539.57
4158,3014.41
4159,2475.75
4160,2743.34
4161,2459.9
4162,2496.16
4163,2451.55
4164,2878.89
4165,2456.57
4166,2496.16
4167,2782.47
4168,2495.97
4169,2483.32
4170,2496.16
4171,2475.94
4172,2451.55
4173,2495.97
4174,2483.32
4175,2861.61
4176,2677.59
4177,2909.75
4178,2496.16
4179,2496.16
4180,2476.45
4181,2496.16
4182,3088.12
4183,2483.32
4184,2637.41
4185,2470.22
4186,2646.72
4187,2496.16
4188,2483.32
4189,2650.67
4190,2451.55
4191,2451.55
4192,3107.59
4193,2496.16
4194,2662.13
4195,2451.55
4196,2794.43
4197,2395.22
4198,2496.16
4199,2496.16
4200,2722.25
4201,2677.31
4202,3096.16
4203,2488.26
4204,2496.16
4205,2496.16
4206,2892.21
4207,2496.16
4208,2475.94
4209,2451.55
4210,2496.16
4211,2496.16
4212,3071.36
4213,2496.16
4214,2496.16
4215,2479.48
4216,2605.04
4217,2311.58
4218,2425.61
4219,2451.55
4220,2517.79
4221,2791.46
4222,2505.77
4223,2484.1
4224,2923.32
4225,2368.12
4226,2342.22
4227,2496.16
4228,2591.16
4229,2472.4
4230,2729.25
4231,2451.55
4232,2496.16
4233,2496.16
4234,2450.83
4235,2431.14
4236,2591.99
4237,2475.94
4238,2496.16
4239,2431.33
4240,2648.32
4241,2596.62
4242,2425.61
4243,2483.13
4244,2317.18
4245,2662.13
4246,2496.16
4247,2425.61
4248,2451.36
4249,2451.55
4250,2483.32
4251,2496.16
4252,2496.16
4253,2496.16
4254,2496.16
4255,3034.9
4256,2425.61
4257,2755.26
4258,2451.55
4259,2496.16
4260,2451.55
4261,2396.35
4262,2488.26
4263,2483.32
4264,2496.16
4265,2686.73
4266,2496.16
4267,2483.32
4268,2496.16
4269,2414.05
4270,2496.16
4271,2496.16
4272,2451.55
4273,2496.16
4274,2592.0
4275,2495.97
4276,2483.32
4277,2451.36
4278,2496.16
4279,2476.45
4280,2451.36
4281,2451.55
4282,2930.84
4283,2496.16
4284,2535.91
4285,2425.61
4286,2488.26
4287,2496.16
4288,2496.16
4289,2495.97
4290,2476.45
4291,2451.55
4292,2496.16
4293,2472.51
4294,2495.97
4295,2475.94
4296,2496.16
4297,2794.07
4298,2496.16
4299,2475.94
4300,2488.26
4301,2496.16
4302,2703.5
4303,2577.77
4304,2472.59
4305,2495.97
4306,2773.31
4307,2495.97
4308,2744.54
4309,2476.45
4310,2496.16
4311,3005.86
4312,2496.16
4313,2470.22
4314,2470.22
4315,2496.16
4316,2451.36
4317,2496.16
4318,2920.49
4319,2496.16
4320,2522.82
4321,2472.59
4322,2451.55
4323,2488.26
4324,2475.75
4325,2488.07
4326,2488.26
4327,2483.32
4328,2496.16
4329,2880.99
4330,2488.26
4331,2496.16
4332,2509.59
4333,2428.23
4334,2483.32
4335,2496.16
4336,2400.84
4337,2496.16
4338,2701.87
4339,2496.16
4340,3068.95
4341,2451.55
4342,2496.16
4343,2496.16
4344,2496.16
4345,2496.16
4346,2495.97
4347,2426.1
4348,2492.93
4349,2496.16
4350,2488.26
4351,2496.16
4352,2351.76
4353,2496.16
4354,2495.97
4355,2495.97
4356,2688.95
4357,2496.16
4358,2373.97
4359,2496.16
4360,2496.16
4361,2496.16
4362,2735.66
4363,3022.34
4364,2496.16
4365,2495.97
4366,2522.25
4367,2483.32
4368,2974.88
4369,2496.16
4370,2496.16
4371,2496.16
4372,2451.55
4373,2427.98
4374,2905.21
4375,2464.01
4376,2496.16
4377,2626.51
4378,2496.16
4379,2496.16
4380,2496.16
4381,2483.32
4382,2431.14
4383,2496.16
4384,2483.13
4385,2496.16
4386,2495.97
4387,2496.16
4388,2790.15
4389,2496.16
4390,2451.55
4391,3036.88
4392,3025.53
4393,2495.97
4394,2451.55
4395,2483.32
4396,2451.36
4397,2496.16
4398,2496.16
4399,2496.16
4400,2496.16
4401,2496.16
4402,2452.39
4403,2496.16
4404,2496.16
4405,2792.34
4406,2505.77
4407,2479.48
4408,2496.16
4409,2483.13
4410,2495.97
4411,2483.13
4412,2496.16
4413,2497.53
4414,2732.95
4415,2412.32
4416,2496.16
4417,2496.16
4418,2548.49
4419,2478.42
4420,2496.16
4421,2512.48
4422,2496.16
4423,2496.16
4424,2476.45
4425,2496.16
4426,2496.16
4427,2431.33
4428,2496.16
4429,2425.61
4430,2496.16
4431,2496.16
4432,2930.59
4433,2726.97
4434,2488.26
4435,2961.54
4436,2495.97
4437,2451.36
4438,2815.05
4439,3054.52
4440,2496.16
4441,2527.92
4442,2496.16
4443,2476.45
4444,3102.67
4445,2495.97
4446,2509.03
4447,2485.21
4448,2451.55
4449,2496.16
4450,2496.16
4451,2495.97
4452,2425.61
4453,2475.94
4454,2496.16
4455,2451.36
4456,2496.16
4457,2503.96
4458,2496.16
4459,2496.16
4460,3196.87
4461,2451.55
4462,2496.16
4463,2451.55
4464,2654.27
4465,2496.16
4466,2496.16
4467,2488.26
4468,2496.16
4469,2527.71
4470,2470.03
4471,2923.63
4472,2496.16
4473,2495.97
4474,2788.88
4475,2496.16
4476,2451.36
4477,2425.61
4478,2496.16
4479,2496.16
4480,2496.16
4481,2496.16
4482,2496.16
4483,2496.16
4484,2495.97
4485,2483.32
4486,2451.36
4487,2495.97
4488,2685.32
4489,2451.55
4490,2496.16
4491,2495.97
4492,3326.5
4493,2857.45
4494,2496.16
4495,2483.32
4496,2451.55
4497,2427.98
4498,2787.83
4499,2373.97
4500,2496.16
4501,2496.16
4502,2887.83
4503,2495.97
4504,2893.62
4505,2475.94
4506,2644.97
4507,2483.32
4508,2483.32
4509,2431.84
4510,2496.16
4511,2427.38
4512,2496.16
4513,2496.16
4514,2451.55
4515,2796.75
4516,2483.32
4517,2483.32
4518,2495.97
4519,2495.97
4520,2451.55
4521,2495.97
4522,2495.97
4523,2496.16
4524,2451.55
4525,2451.55
4526,2496.16
4527,2496.16
4528,2451.55
4529,2488.07
4530,2533.48
4531,2496.16
4532,2496.16
4533,2496.16
4534,2499.04
4535,2522.18
4536,2496.16
4537,2496.16
4538,2483.32
4539,2475.75
4540,3027.52
4541,2623.91
4542,2488.26
4543,2496.16
4544,2628.02
4545,2438.71
4546,2488.26
4547,2427.98
4548,2496.16
4549,2496.16
4550,2451.36
4551,2203.71
4552,2496.16
4553,2849.9
4554,2754.98
4555,2495.97
4556,2483.32
4557,2472.4
4558,2496.16
4559,2907.43
4560,2496.16
4561,2427.98
4562,2495.97
4563,2520.0
4564,2496.16
4565,2796.81
4566,2496.16
4567,2609.98
4568,2427.98
4569,2500.69
4570,2496.16
4571,2495.97
4572,2429.2
4573,2451.55
4574,2472.59
4575,2496.16
4576,2496.16
4577,2451.55
4578,2431.33
4579,2483.32
4580,4041.08
4581,2495.97
4582,2496.16
4583,2754.2
4584,2438.71
4585,2496.16
4586,2496.16
4587,2496.16
4588,2451.55
4589,2496.16
4590,2780.9
4591,2726.19
4592,2488.26
4593,2495.97
4594,2496.16
4595,2495.97
4596,2475.75
4597,2451.36
4598,2487.3
4599,2496.16
4600,2496.16
4601,2496.16
4602,2488.07
4603,2483.32
4604,2791.25
4605,2495.97
4606,2918.05
4607,2488.07
4608,2374.33
4609,2451.55
4610,2660.34
4611,2886.77
4612,2558.34
4613,2922.81
4614,2495.97
4615,2451.55
4616,2483.32
4617,2488.26
4618,2711.3
4619,2402.61
4620,2495.97
4621,2496.16
4622,2596.14
4623,2495.97
4624,2483.32
4625,2496.16
4626,2471.76
4627,2496.54
4628,2780.31
4629,3022.99
4630,2451.36
4631,2496.16
4632,2496.16
4633,2496.16
4634,2483.32
4635,2740.4
4636,2495.97
4637,2496.16
4638,3186.34
4639,2451.36
4640,2416.6
4641,2948.09
4642,2759.64
4643,2496.16
4644,2456.3
4645,2496.16
4646,2496.16
4647,2496.16
4648,2496.16
4649,2495.97
4650,2496.16
4651,3147.65
4652,2438.71
4653,3029.85
4654,2431.33
4655,2483.13
4656,2496.16
4657,2475.94
4658,2483.32
4659,2496.16
4660,2496.16
4661,2496.16
4662,2855.23
4663,2470.22
4664,2483.13
4665,2496.16
4666,3258.01
4667,2726.19
4668,2921.15
4669,2496.16
4670,2496.16
4671,2451.55
4672,2496.16
4673,2472.7
4674,2496.16
4675,2472.59
4676,2496.16
4677,2495.97
4678,2538.78
4679,2496.16
4680,2496.16
4681,2496.16
4682,2532.21
4683,2665.33
4684,2909.03
4685,2496.16
4686,2704.27
4687,2496.16
4688,2496.16
4689,2377.19
4690,2478.42
4691,2496.16
4692,2496.16
4693,2483.32
4694,2488.26
4695,2496.16
4696,2496.16
4697,2456.57
4698,2471.23
4699,2496.16
4700,2496.16
4701,2587.86
4702,2496.16
4703,2719.25
4704,2496.16
4705,2496.16
4706,2496.16
4707,2496.16
4708,2451.55
4709,2451.36
4710,2496.16
4711,2496.16
4712,2496.16
4713,2496.16
4714,2628.89
4715,2777.57
4716,2495.97
4717,2431.84
4718,2451.55
4719,2496.16
4720,2496.16
4721,2496.16
4722,2785.14
4723,2496.16
4724,2584.54
4725,2451.55
4726,2496.16
4727,2496.16
4728,2496.16
4729,2496.16
4730,2495.97
4731,2619.32
4732,2496.16
4733,3088.06
4734,2842.99
4735,2495.97
4736,2496.16
4737,2488.07
4738,2488.97
4739,2946.24
4740,2495.97
4741,2483.13
4742,2451.36
4743,2496.16
4744,2495.97
4745,2488.26
4746,2496.16
4747,2911.91
4748,2387.0
4749,2496.16
4750,2496.16
4751,3063.92
4752,2495.97
4753,2496.16
4754,2496.16
4755,2451.36
4756,2495.97
4757,2496.16
4758,3063.86
4759,2472.59
4760,2495.97
4761,2451.36
4762,2438.71
4763,2425.61
4764,2451.55
4765,2483.32
4766,2760.3
4767,2488.26
4768,2495.97
4769,2496.16
4770,2483.32
4771,2496.16
4772,2451.36
4773,2850.88
4774,2496.16
4775,2496.16
4776,2496.16
4777,2475.75
4778,2472.51
4779,2495.97
4780,2438.52
4781,2495.97
4782,2583.52
4783,2581.88
4784,2887.09
4785,2496.16
4786,2451.36
4787,2483.32
4788,2451.36
4789,2496.16
4790,2496.16
4791,2496.16
4792,2644.75
4793,2495.97
4794,2496.16
4795,2496.16
4796,2358.54
4797,2496.16
4798,2496.16
4799,2475.94
4800,2496.16
4801,2496.16
4802,2496.16
4803,2496.16
4804,2496.16
4805,2903.41
4806,2475.75
4807,2496.16
4808,2496.16
4809,2551.32
4810,2495.97
4811,2496.16
4812,2496.16
4813,2504.53
4814,2495.97
4815,2824.21
4816,2476.45
4817,2472.59
4818,2475.94
4819,2406.65
4820,2434.11
4821,2495.97
4822,2495.97
4823,2495.97
4824,2451.55
4825,2443.54
4826,2451.55
4827,2451.55
4828,2496.16
4829,2496.16
4830,2496.16
4831,2496.16
4832,2496.16
4833,3021.13
4834,2495.97
4835,2806.66
4836,2496.16
4837,2496.16
4838,2496.16
4839,2764.53
4840,2495.97
4841,2496.16
4842,2496.16
4843,2496.16
4844,2495.97
4845,2496.16
4846,2496.16
4847,2676.9
4848,2496.16
4849,2483.32
4850,2496.16
4851,2451.55
4852,2496.16
4853,2517.66
4854,2749.23
4855,2863.31
4856,2425.61
4857,2777.57
4858,2496.16
4859,2451.55
4860,2496.16
4861,2616.48
4862,2475.75
4863,2451.55
4864,2889.63
4865,2621.12
4866,3235.28
4867,2921.29
4868,2488.26
4869,2496.16
4870,2496.16
4871,2496.16
4872,2496.16
4873,2451.36
4874,2495.97
4875,2451.36
4876,2496.16
4877,2496.16
4878,2483.32
4879,2495.97
4880,2496.16
4881,2496.16
4882,3018.67
4883,2800.5
4884,2425.61
4885,2496.16
4886,2496.16
4887,2496.16
4888,2496.16
4889,2784.28
4890,2496.16
4891,2451.55
4892,2496.16
4893,2496.16
4894,2475.75
4895,2496.16
4896,2495.97
4897,2451.36
4898,2526.72
4899,2274.98
4900,2495.97
4901,2425.61
4902,2451.55
4903,2496.16
4904,2753.3
4905,2496.16
4906,2483.32
4907,2496.16
4908,2425.61
4909,2496.16
4910,2488.26
4911,2496.16
4912,2798.66
4913,2557.12
4914,3210.63
4915,2451.55
4916,2427.98
4917,2606.78
4918,2425.61
4919,2496.16
4920,2496.16
4921,2496.16
4922,2479.48
4923,2496.16
4924,2496.16
4925,2496.16
4926,2496.16
4927,2496.16
4928,2495.97
4929,2451.36
4930,2496.16
4931,2451.55
4932,2710.0
4933,2488.26
4934,2451.36
4935,2527.92
4936,2495.97
4937,2451.36
4938,2425.61
4939,2496.16
4940,2496.16
4941,2495.97
4942,2452.04
4943,2483.32
4944,2390.95
4945,2496.16
4946,2427.98
4947,2503.96
4948,2957.63
4949,2496.16
4950,2859.05
4951,2629.46
4952,2744.0
4953,2496.16
4954,2496.16
4955,2458.17
4956,2470.22
4957,2573.03
4958,2446.78
4959,2495.97
4960,2496.16
4961,2496.16
4962,2496.16
4963,2496.16
4964,2451.55
4965,2496.16
4966,2726.78
4967,2425.61
4968,2496.16
4969,2495.97
4970,2451.36
4971,2660.49
4972,2496.16
4973,2495.97
4974,2496.16
4975,2496.16
4976,2496.16
4977,2496.16
4978,2496.4
4979,2425.61
4980,2883.45
4981,2483.32
4982,2496.16
4983,2496.16
4984,2496.16
4985,2496.16
4986,2496.16
4987,2823.24
4988,2496.16
4989,2496.16
4990,2495.97
4991,2759.44
4992,2496.16
4993,2496.16
4994,2496.16
4995,2425.61
4996,2935.71
4997,2496.16
4998,2475.94
4999,2639.41
5000,2495.97
5001,2496.16
5002,2759.54
5003,2548.5
5004,2495.97
5005,2496.16
5006,2496.16
5007,2303.07
5008,2508.27
5009,2475.75
5010,2917.88
5011,2561.87
5012,2488.26
5013,2496.16
5014,2488.26
5015,2472.59
5016,2496.16
5017,2451.55
5018,2436.08
5019,2496.16
5020,2820.51
5021,2496.16
5022,2451.36
5023,3021.18
5024,2496.16
5025,2539.57
5026,2496.16
5027,2464.2
5028,2496.16
5029,2777.57
5030,2496.16
5031,2505.77
5032,2496.16
5033,2472.59
5034,2451.55
5035,2495.97
5036,2488.26
5037,2496.16
5038,2496.16
5039,2495.97
5040,2496.16
5041,2496.16
5042,2933.72
5043,2475.48
5044,2483.32
5045,2431.14
5046,2488.26
5047,2724.39
5048,2476.26
5049,2496.16
5050,2489.22
5051,3059.06
5052,2496.16
5053,2759.64
5054,3107.59
5055,2928.03
5056,2496.16
5057,2472.59
5058,2496.16
5059,2496.16
5060,2488.26
5061,2438.71
5062,2475.75
5063,2488.88
5064,2496.16
5065,2472.59
5066,2483.32
5067,2519.49
5068,2475.94
5069,2496.16
5070,2495.97
5071,2702.63
5072,2815.46
5073,2495.97
5074,3326.5
5075,2475.94
5076,2479.25
5077,2495.97
5078,2496.16
5079,2495.97
5080,2495.97
5081,2495.97
5082,2431.65
5083,2549.62
5084,2404.79
5085,2496.16
5086,2496.16
5087,2496.16
5088,2496.16
5089,2496.16
5090,2425.61
5091,2785.68
5092,2451.55
5093,2495.97
5094,2496.16
5095,2496.16
5096,2495.97
5097,2495.97
5098,2495.97
5099,2496.16
5100,2496.16
5101,2451.55
5102,2496.16
5103,2496.16
5104,2496.16
5105,2496.16
5106,2643.85
5107,2475.75
5108,2509.59
5109,2495.97
5110,2496.16
5111,2496.16
5112,2496.16
5113,2528.32
5114,2495.97
5115,2496.16
5116,2451.55
5117,2496.16
5118,2451.55
5119,2496.16
5120,2495.97
5121,2648.72
5122,2843.95
5123,2586.94
5124,2492.74
5125,2496.16
5126,2488.07
5127,2488.26
5128,2496.16
5129,2495.97
5130,2680.01
5131,2496.16
5132,2496.16
5133,2431.84
5134,2812.23
5135,2546.13
5136,2483.32
5137,2880.76
5138,2483.32
5139,2451.55
5140,2503.96
5141,2484.03
5142,2715.46
5143,2495.97
5144,2709.5
5145,2371.57
5146,2495.97
5147,2495.97
5148,2451.36
5149,2472.59
5150,2495.97
5151,2746.8
5152,2374.34
5153,2496.16
5154,2479.48
5155,2495.97
5156,2496.16
5157,2473.14
5158,2470.22
5159,2891.97
5160,2632.71
5161,2496.16
5162,2496.16
5163,2496.16
5164,2496.16
5165,2451.55
5166,2496.16
5167,2483.32
5168,2496.16
5169,2475.94
5170,2492.82
5171,2496.16
5172,2348.59
5173,2925.43
5174,2509.28
5175,2495.97
5176,2635.18
5177,3119.83
5178,2736.67
5179,2654.52
5180,2496.16
5181,2451.55
5182,2909.38
5183,2488.26
5184,2496.16
5185,2483.32
5186,2495.97
5187,2427.98
5188,2495.97
5189,2425.42
5190,2688.62
5191,2496.16
5192,2495.97
5193,2496.16
5194,2496.16
5195,2496.16
5196,2495.97
5197,3094.99
5198,2451.36
5199,2911.34
5200,2495.97
5201,2677.9
5202,2496.16
5203,2496.16
5204,2496.16
5205,2496.16
5206,2472.59
5207,2741.38
5208,2475.94
5209,2496.16
5210,2488.26
5211,2496.16
5212,2496.16
5213,2905.34
5214,2475.94
5215,2475.94
5216,2488.07
5217,2429.2
5218,2496.16
5219,2496.16
5220,2495.97
5221,2425.42
5222,2470.22
5223,2459.71
5224,2488.26
5225,2496.16
5226,2496.16
5227,2496.16
5228,2496.16
5229,2612.12
5230,2496.16
5231,2496.16
5232,2488.26
5233,2483.32
5234,2496.16
5235,2496.16
5236,2495.97
5237,2451.55
5238,2475.94
5239,2425.61
5240,2475.94
5241,2490.15
5242,2516.02
5243,3170.31
5244,2481.65
5245,2431.14
5246,2418.58
5247,2424.99
5248,2483.32
5249,2475.94
5250,2451.55
5251,2496.16
5252,2496.16
5253,2475.94
5254,2495.97
5255,2496.16
5256,2488.26
5257,2431.84
5258,2496.16
5259,2488.07
5260,2552.31
5261,2496.16
5262,2496.16
5263,2496.16
5264,2495.97
5265,2736.66
5266,2495.97
5267,2496.16
5268,2495.97
5269,2544.57
5270,2496.16
5271,2495.97
5272,2695.06
5273,2483.32
5274,2451.36
5275,2451.36
5276,2783.98
5277,2930.99
5278,2496.16
5279,2496.16
5280,2495.97
5281,2496.16
5282,2488.07
5283,2496.16
5284,3061.95
5285,2495.97
5286,2495.97
5287,2479.48
5288,2489.2
5289,2319.84
5290,2496.16
5291,2495.97
5292,2496.16
5293,2890.97
5294,2488.26
5295,2461.17
5296,2438.52
5297,2496.16
5298,2496.16
5299,3006.81
5300,2452.04
5301,2475.94
5302,2488.26
5303,2496.16
5304,2723.97
5305,3064.27
5306,2495.97
5307,2517.9
5308,2496.16
5309,2496.16
5310,2496.16
5311,2496.16
5312,2496.16
5313,2496.16
5314,2427.98
5315,2495.97
5316,2496.16
5317,2496.16
5318,2478.61
5319,2476.45
5320,2475.94
5321,2496.16
5322,2495.97
5323,2550.66
5324,2767.12
5325,2496.16
5326,2532.83
5327,2496.16
5328,2451.55
5329,2451.36
5330,2424.63
5331,2496.16
5332,2918.27
5333,2901.94
5334,2900.87
5335,2483.32
5336,2498.42
5337,2496.16
5338,2519.73
5339,2523.65
5340,2496.16
5341,2496.16
5342,2496.16
5343,2451.55
5344,2496.16
5345,2719.33
5346,2789.76
5347,2629.94
5348,2496.16
5349,2451.55
5350,2475.94
5351,2451.55
5352,2796.81
5353,2304.16
5354,2496.16
5355,2451.36
5356,2451.55
5357,2496.16
5358,2451.36
5359,2488.26
5360,2496.16
5361,2496.16
5362,2475.75
5363,2496.16
5364,2496.16
5365,2496.16
5366,2496.16
5367,2311.77
5368,2496.16
5369,2824.45
5370,2495.97
5371,2496.16
