id,price
6729,693.326
6730,1554.899
6731,896.2116095238096
6732,698.188
6733,930.568
6734,2087.185
6735,4026.222
6736,1893.026
6737,1996.917
6738,774.148
6739,1033.3255
6740,2448.2764666666667
6741,963.922
6742,4321.42
6743,2859.1905
6744,3776.451
6745,1024.16
6746,764.634
6747,4927.747
6748,17407.449000000004
6749,2324.485
6750,2696.036
6751,857.53
6752,3803.576
6753,1246.471
6754,984.445
6755,1056.911
6756,881.892
6757,4479.477
6758,2040.027
6759,16365.647
6760,2412.304
6761,8675.661
6762,671.249
6763,875.977
6764,1260.67
6765,2250.113
6766,807.23
6767,593.33
6768,6442.824
6769,689.559
6770,9516.354
6771,6457.092
6772,9611.96
6773,859.852
6774,2088.009
6775,795.912
6776,1091.073
6777,10838.0905
6778,1402.431
6779,1796.606
6780,1412.416
6781,916.498
6782,1711.2255
6783,6897.199
6784,16346.762
6785,9484.298
6786,1675.784
6787,999.4492095238096
6788,6109.840166666667
6789,8583.767
6790,1419.46325
6791,8997.051083333332
6792,2875.131
6793,956.454
6794,1703.681
6795,6010.611
6796,2745.469
6797,5069.817
6798,1574.175
6799,4034.552666666667
6800,11237.673
6801,1889.056
6802,3729.56
6803,640.614
6804,845.878
6805,14183.583
6806,1097.761
6807,745.476
6808,16142.478
6809,5793.525
6810,3657.044
6811,7873.477
6812,2124.838666666667
6813,2634.055
6814,584.431
6815,1292.658
6816,8170.421
6817,1155.804
6818,506.925
6819,461.788
6820,11295.661333333333
6821,696.9835
6822,3138.182
6823,616.332
6824,591.274
6825,3505.912
6826,629.929
6827,5724.452
6828,675.468
6829,8269.075
6830,946.472
6831,856.219
6832,3721.577
6833,1061.479
6834,12704.213
6835,3865.004
6836,1418.6282500000004
6837,8820.387
6838,763.21
6839,2374.698
6840,1695.002
6841,5519.011
6842,3466.779
6843,1044.694
6844,9260.487
6845,1700.402
6846,2696.442
6847,639.602
6848,1846.568
6849,3279.3
6850,2318.937
6851,3532.483
6852,16781.345
6853,712.094
6854,1026.863
6855,680.6
6856,2873.748
6857,2750.967
6858,6410.444
6859,3113.547
6860,9167.821
6861,11320.051
6862,6605.674
6863,10788.197
6864,2832.985
6865,2371.488
6866,14060.637
6867,2957.912
6868,6259.238
6869,2811.227
6870,5006.392
6871,2610.51
6872,890.936
6873,5009.196
6874,16342.0926
6875,3014.708
6876,2286.546
6877,12831.237666666666
6878,6299.07
6879,7700.492
6880,476.258
6881,3067.28
6882,2576.865
6883,16504.934
6884,9331.66
6885,1231.822
6886,595.225
6887,8256.729
6888,6677.685
6889,970.591
6890,11915.572
6891,533.302
6892,3004.182
6893,588.2105
6894,5133.597
6895,611.25
6896,613.01
6897,1040.333
6898,770.606
6899,469.73
6900,1128.558
6901,733.883
6902,5099.511761904762
6903,1943.73
6904,1776.2101666666667
6905,3422.74
6906,1457.73475
6907,1087.237
6908,8584.389
6909,2239.117
6910,2529.77
6911,3873.392
6912,3614.158
6913,772.774
6914,6133.182
6915,2640.373
6916,2792.534
6917,2589.989
6918,7248.727
6919,3527.962
6920,4404.935
6921,4806.093
6922,15960.203
6923,1038.893
6924,2279.676
6925,616.299
6926,869.742
6927,1075.724
6928,9053.5345
6929,8782.077
6930,6514.732
6931,3951.056
6932,1038.499
6933,1451.04
6934,5273.715
6935,1749.052
6936,10414.345
6937,12800.3363
6938,3768.314
6939,777.832
6940,1131.365
6941,1754.946
6942,10526.971
6943,559.21
6944,4541.119
6945,10080.999
6946,7974.938
6947,1084.852
6948,4430.148714285715
6949,4184.492
6950,4183.575
6951,830.432
6952,868.993
6953,15103.023
6954,3248.0194666666666
6955,6740.725
6956,5205.98
6957,2909.839
6958,6813.995
6959,5260.271
6960,2504.078
6961,929.317
6962,485.028
6963,5539.991
6964,583.717
6965,15176.937
6966,5288.804
6967,1687.735
6968,1245.089
6969,6981.231
6970,2995.345
6971,5476.853
6972,5903.881
6973,624.7066
6974,5891.035
6975,1139.181
6976,5735.581
6977,874.375
6978,5424.813
6979,552.071
6980,1759.7772500000003
6981,955.756
6982,9722.206
6983,5598.911
6984,622.194
6985,12983.143
6986,8150.963
6987,754.559
6988,636.965
6989,2247.166
6990,5477.453
6991,2702.913
6992,4812.884
6993,546.318
6994,1241.658
6995,850.097
6996,14631.8
6997,4733.753
6998,3277.973
6999,7552.363
7000,9500.489800000001
7001,479.349
7002,3773.676
7003,4264.928
7004,776.964
7005,882.002
7006,4010.515
7007,837.034
7008,5284.088
7009,3288.173
7010,1036.528
7011,1240.617
7012,11388.11
7013,4365.197
7014,622.2
7015,7647.383
7016,2419.679266666667
7017,1076.587
7018,1013.148
7019,731.529
7020,4302.04
7021,778.824
7022,2170.279
7023,1705.998
7024,4297.774
7025,5397.952
7026,843.752
7027,4753.377
7028,1222.976
7029,1012.031
7030,4096.091
7031,2675.433
7032,509.851
7033,616.936
7034,3720.15
7035,609.408
7036,748.593
7037,8711.115
7038,426.224
7039,9320.343
7040,831.862
7041,550.238
7042,2403.653
7043,2579.854
7044,2172.279
7045,1790.452
7046,1105.33
7047,16446.146
7048,4381.64
7049,13403.852
7050,2330.391
7051,12652.927
7052,499.952
7053,5460.11
7054,5372.141
7055,907.157
7056,15935.286
7057,2555.111
7058,2690.819
7059,1521.103
7060,786.884
7061,2025.575
7062,3910.749
7063,4507.797
7064,17401.765916666667
7065,3735.482
7066,379.415
7067,11272.096
7068,5760.915
7069,629.142
7070,1960.09
7071,2529.832
7072,2382.343
7073,785.383
7074,6710.25
7075,10635.882
7076,599.009
7077,1228.522
7078,2042.868
7079,788.849
7080,4289.536
7081,6111.58
7082,596.759
7083,6102.63
7084,2478.9975
7085,2457.587
7086,11165.041
7087,747.931
7088,5428.747
7089,693.396
7090,11843.79395
7091,1413.513
7092,524.608
7093,2470.4709333333335
7094,7790.949
7095,1767.676
7096,13982.453
7097,6731.402
7098,4636.681
7099,542.275
7100,776.321
7101,1994.3135
7102,8143.112
7103,1023.161
7104,6723.93
7105,3752.766
7106,852.935
7107,5429.676
7108,822.975
7109,1435.724
7110,4544.337
7111,1650.71
7112,11883.195
7113,12584.086
7114,881.974
7115,9565.645
7116,1251.734
7117,570.266
7118,2743.084
7119,682.136
7120,2269.656
7121,1231.113
7122,2507.121
7123,2514.482
7124,3204.308
7125,4161.352
7126,7839.253
7127,4511.633
7128,835.2514761904762
7129,640.645
7130,949.623
7131,5112.862
7132,896.988
7133,2836.5
7134,2864.539
7135,2170.199
7136,1748.224
7137,6618.365
7138,522.649
7139,783.71
7140,775.326
7141,5021.357
7142,426.3245
7143,4568.365
7144,484.253
7145,725.319
7146,1595.656
7147,16458.546
7148,2635.003
7149,5002.999
7150,17361.447
7151,1009.751
7152,1919.718
7153,1543.93
7154,423.313
7155,1020.7766666666668
7156,4142.724
7157,1606.476
7158,593.078
7159,1401.003
7160,1900.361
7161,1713.752
7162,6392.88
7163,4493.14
7164,1289.462
7165,992.8078
7166,6395.33
7167,1641.043
7168,4316.175
7169,4352.575
7170,613.116
7171,1079.864
7172,4819.064
7173,7179.75
7174,3060.821
7175,1012.693
7176,6347.726
7177,5939.438
7178,3890.469
7179,2519.827
7180,4628.276
7181,3369.057
7182,10228.071
7183,647.74
7184,3362.1829333333335
7185,1017.898
7186,2652.639
7187,546.766
7188,4593.652333333334
7189,1242.944
7190,7268.967
7191,833.565
7192,932.808
7193,671.149
7194,5251.753
7195,5567.393933333333
7196,471.088
7197,4509.212666666667
7198,1540.907
7199,3734.688
7200,454.11
7201,1607.65
7202,16528.785
7203,1278.753
7204,531.53
7205,3507.503
7206,5381.82
7207,719.475
7208,1719.635
7209,1000.8656666666666
7210,5191.385
7211,1691.166
7212,11430.66
7213,3503.185
7214,1540.343
7215,1030.021
7216,682.009
7217,5271.237
7218,9780.791
7219,13384.293
7220,1334.78275
7221,4649.198
7222,8144.925
7223,478.663
7224,2641.452333333333
7225,5196.810749999999
7226,1581.413
7227,553.352
7228,513.504
7229,5474.5355
7230,2058.048
7231,4802.588
7232,3588.913
7233,2314.689
7234,5005.839
7235,779.632
7236,16204.404
7237,2372.1631333333335
7238,711.654
7239,699.952
7240,2064.93
7241,13443.227
7242,537.924
7243,562.014
7244,4676.239
7245,1853.703
7246,5048.324
7247,6416.645
7248,498.465
7249,683.081
7250,2517.753
7251,1765.748
7252,4231.456
7253,5263.592433333332
7254,4889.858
7255,359.734
7256,519.708
7257,5967.936
7258,4628.090333333334
7259,6666.917
7260,15189.618
7261,7157.33
7262,3725.459
7263,3010.415
7264,1485.729
7265,568.971
7266,766.364
7267,845.7898999999995
7268,5645.716
7269,2267.410533333333
7270,1789.7282499999997
7271,3486.926
7272,717.996
7273,1982.084
7274,4742.988
7275,3734.266
7276,1893.867
7277,770.987
7278,1424.581
7279,1609.465
7280,11908.1571
7281,11129.438
7282,7059.409
7283,650.3
7284,4905.444
7285,12629.727
7286,6120.472
7287,7615.633
7288,622.901
7289,5113.533
7290,3612.161
7291,16341.42375
7292,18166.942
7293,5932.7125
7294,3231.477
7295,4130.704
7296,12151.035
7297,6185.31
7298,16059.971
7299,15289.719
7300,629.2135999999998
7301,9091.764
7302,931.17
7303,11325.308
7304,4042.901
7305,737.75
7306,2105.815
7307,516.577
7308,862.537
7309,408.228
7310,1763.554
7311,1977.549
7312,1718.243
7313,1438.317
7314,10601.4515
7315,1096.372
7316,4889.275
7317,3941.329
7318,765.294
7319,491.294
7320,1922.134
7321,596.055
7322,1421.5994833333336
7323,16439.42
7324,14184.693
7325,589.167
7326,1009.354
7327,1310.9399583333332
7328,851.679
7329,626.393
7330,1663.29
7331,6460.693933333333
7332,1666.555
7333,6186.917
7334,1944.967
7335,1939.48
7336,839.7
7337,5802.897
7338,4621.915
7339,1701.838
7340,2461.828
7341,5272.09
7342,12942.985
7343,11467.794485714287
7344,5184.998
7345,13823.1565
7346,410.085
7347,6823.502
7348,2327.323
7349,606.454
7350,956.243
7351,2029.646
7352,1320.674
7353,3168.199
7354,732.922
7355,5411.979
7356,1056.209
7357,1732.808
7358,1049.014
7359,8355.42
7360,10361.706
7361,3475.2478333333333
7362,1957.792
7363,5760.475850000001
7364,2147.657
7365,879.306
7366,835.0826666666667
7367,1935.528
7368,2397.804
7369,4754.423
7370,757.918
7371,2368.781
7372,513.365
7373,3391.524
7374,8548.369
7375,529.742
7376,7792.881
7377,456.222
7378,2251.463
7379,469.788
7380,6215.575
7381,622.582
7382,2804.77
7383,6447.793833333334
7384,6403.391
7385,3775.741
7386,2325.168166666667
7387,732.031
7388,16578.38654285714
7389,446.968
7390,10063.5315
7391,2940.452
7392,9826.892
7393,14356.748
7394,1849.8650000000002
7395,5032.573
7396,8764.129
7397,1707.348
7398,3467.036
7399,14888.933
7400,700.132
7401,4464.591
7402,827.861
7403,783.247
7404,836.805
7405,903.2626666666667
7406,1161.32
7407,9447.203
7408,4793.153
7409,548.299
7410,7602.033
7411,6676.795
7412,3012.268
7413,2622.438
7414,9312.312
7415,525.151
7416,1016.526
7417,722.069
7418,862.839
7419,4671.678
7420,3952.896
7421,9839.552
7422,2102.684
7423,1970.29
7424,3453.792
7425,11705.403
7426,1349.332
7427,1688.792
7428,969.857
7429,6857.919
7430,4719.573
7431,988.903
7432,468.31
7433,4615.102
7434,2303.662
7435,965.242
7436,1386.597
7437,6421.076
7438,535.855
7439,2431.897
7440,1837.88
7441,7169.053
7442,6177.387
7443,692.675
7444,7972.936
7445,2364.495
7446,761.749
7447,816.997
7448,2610.831
7449,1686.069
7450,757.276
7451,2084.213
7452,4007.166
7453,4570.623
7454,1204.181
7455,12114.628
7456,4094.725
7457,1019.741
7458,9865.267
7459,1364.318
7460,2538.302
7461,1666.637
7462,749.274
7463,4721.586
7464,3896.7065
7465,2803.042
7466,713.946
7467,2141.379
7468,15929.439
7469,1848.39
7470,5568.384
7471,767.17
7472,487.638
7473,2834.04
7474,1374.975
7475,3335.109666666667
7476,799.63
7477,10928.344
7478,6672.356
7479,1329.021
7480,733.761
7481,3183.7300833333334
7482,1007.675
7483,759.889
7484,3586.273
7485,13895.599
7486,993.137
7487,5515.897
7488,4754.943
7489,13171.106
7490,1030.751
7491,456.952
7492,599.687
7493,580.465
7494,879.299
7495,1056.187
7496,1927.645
7497,1402.308
7498,593.049
7499,13395.406
7500,637.412
7501,1745.552
7502,959.544
7503,2794.394
7504,15711.423949999999
7505,994.533
7506,896.167
7507,2264.443
7508,4348.931
7509,14515.562
7510,1324.578
7511,1158.783
7512,1314.53
7513,14059.34
7514,809.366
7515,9039.175
7516,500.829
7517,2280.826
7518,1471.636
7519,1361.377
7520,1575.94
7521,3945.759
7522,9080.831
7523,518.897
7524,2315.309
7525,909.615
7526,17129.243
7527,584.279
7528,16378.113
7529,8472.9605
7530,5448.785
7531,5718.926
7532,902.203
7533,14553.2785
7534,11874.949
7535,6499.402
7536,523.411
7537,3510.0946666666664
7538,6534.362
7539,3074.391
7540,668.649
7541,712.215
7542,1399.346
7543,6844.281
7544,408.564
7545,2448.623
7546,906.729
7547,6782.04
7548,9017.892
7549,11005.155
7550,1042.317
7551,5219.554
7552,4936.571
7553,5079.354
7554,4425.591
7555,984.48
7556,811.705
7557,563.794
7558,4525.895
7559,2165.464
7560,467.203
7561,13330.373500000002
7562,1184.651
7563,16951.428
7564,5148.559
7565,4780.642
7566,646.593
7567,14396.155
7568,14383.652485714287
7569,4389.934
7570,505.313
7571,10916.647
7572,8025.837199999999
7573,4540.978
7574,10850.868
7575,6825.205
7576,13485.935
7577,11017.404
7578,12904.584
7579,813.077
7580,2033.186
7581,1666.675
7582,1031.162
7583,1417.174
7584,450.509
7585,1693.177
7586,2886.726
7587,2545.792
7588,8780.805
7589,11565.348
7590,7594.997
7591,3298.815
7592,4177.246
7593,460.943
7594,811.363
7595,994.141
7596,13721.218
7597,11216.821
7598,1192.96835
7599,6284.336
7600,14895.668
7601,1887.813
7602,10805.17
7603,8191.359
7604,7092.227
7605,1036.918
7606,730.755
7607,956.7517857142856
7608,17683.585
7609,7457.971
7610,2157.323
7611,3402.339
7612,2296.873
7613,4618.287
7614,945.594
7615,1052.4376666666665
7616,5140.595
7617,1064.384
7618,1962.302
7619,8694.394
7620,1341.107
7621,4113.1637
7622,4118.713
7623,3746.9630999999995
7624,539.022
7625,481.749
7626,4925.266
7627,1401.354
7628,736.126
7629,1637.875
7630,3888.334
7631,1256.778
7632,776.965
7633,1867.956
7634,1704.032
7635,11074.732
7636,5147.481
7637,8581.835
7638,2669.342
7639,3062.353
7640,3320.06
7641,7569.389
7642,1482.129
7643,2913.651
7644,14017.202
7645,757.592
7646,6788.558
7647,7029.534
7648,556.474
7649,1080.992
7650,15731.727
7651,1288.699
7652,461.569
7653,5935.929
7654,5431.8
7655,7686.296
7656,1339.938
7657,4837.864
7658,1829.827
7659,733.787
7660,7612.127
7661,5216.931
7662,2690.492
7663,9530.669
7664,705.904
7665,2943.961
7666,865.3158
7667,914.986
7668,512.626
7669,2195.968
7670,4029.889285714286
7671,10751.48
7672,6042.818
7673,8338.332
7674,12154.6475
7675,1304.52
7676,1766.456
7677,2014.2475333333334
7678,4229.759
7679,3527.279
7680,11250.198
7681,2452.787
7682,1069.816
7683,4127.546
7684,13225.696
7685,5928.809
7686,4219.168
7687,1203.324
7688,2018.213
7689,4510.876
7690,3909.783
7691,2553.1891190476194
7692,1744.253
7693,488.837
7694,2089.256
7695,10439.16025
7696,2210.253
7697,976.176
7698,3677.2715
7699,1707.186
7700,1737.185
7701,3028.298
7702,1957.347
7703,4017.326
7704,817.1019047619047
7705,918.407
7706,534.492
7707,450.016
7708,1961.001
7709,1225.177
7710,4809.75
7711,16016.724
7712,994.921
7713,1052.167
7714,1963.38
7715,5638.466
7716,5222.051
7717,1168.365
7718,733.022
7719,3491.345
7720,4210.34
7721,548.684
7722,698.582
7723,2207.294666666667
7724,541.1145
7725,3537.8823333333335
7726,976.546
7727,5773.764166666666
7728,805.667
7729,4985.597
7730,15730.932
7731,3227.731
7732,453.97
7733,3482.742
7734,2353.495
7735,923.338
7736,7400.699
7737,1155.729
7738,861.236
7739,17286.0145
7740,11809.023
7741,10675.332
7742,9120.485
7743,6081.1838
7744,549.132
7745,6848.656
7746,1928.215
7747,11967.221
7748,4153.316
7749,7083.321
7750,601.559
7751,11243.424999999997
7752,1020.2625333333334
7753,2940.704
7754,2419.0605
7755,790.518
7756,10893.646
7757,4634.259
7758,1226.743
7759,1394.904
7760,14732.326
7761,605.71
7762,2020.234
7763,4071.033
7764,890.824
7765,492.118
7766,8694.728733333333
7767,950.72525
7768,565.2595
7769,1007.74
7770,3067.959
7771,3566.838
7772,2251.344833333333
7773,1799.701
7774,10480.13
7775,496.877
7776,1078.568
7777,2306.061
7778,1030.391
7779,775.143
7780,657.072
7781,7205.669
7782,3396.4986666666664
7783,5198.188
7784,14259.519
7785,1774.424
7786,7973.439
7787,7482.14
7788,1048.65625
7789,14869.20765
7790,822.893
7791,7526.428
7792,880.767
7793,454.381
7794,1902.126
7795,833.6238000000001
7796,2409.619
7797,4868.954
7798,13350.62575
7799,686.783
7800,8449.241
7801,11726.347
7802,14833.671
7803,1813.387
7804,702.799
7805,758.3
7806,13037.213
7807,4077.599
7808,3857.327
7809,1195.725
7810,1892.425
7811,4069.205
7812,9152.317
7813,6014.444
7814,16265.375
7815,739.035
7816,1025.738
7817,3654.135
7818,2453.3075
7819,4361.661
7820,7978.019
7821,1537.3083333333332
7822,850.174
7823,891.092
7824,3162.041
7825,16162.085
7826,512.509
7827,711.021
7828,4267.42
7829,599.4613333333334
7830,681.284
7831,16325.9365
7832,6826.514
7833,17718.805
7834,6437.006
7835,1246.236
7836,1213.041
7837,6633.453
7838,6238.053
7839,2536.461
7840,4469.336
7841,6300.459
7842,593.387
7843,1835.307
7844,509.953
7845,6122.169
7846,869.576
7847,780.187
7848,410.895
7849,768.462
7850,700.402
7851,13962.027
7852,1605.711
7853,5844.097666666666
7854,8902.108
7855,2066.076
7856,449.225
7857,3283.364
7858,3169.39
7859,1234.328
7860,491.837
7861,4913.149
7862,715.992
7863,3734.466
7864,1235.747
7865,2453.752
7866,1001.221
7867,1268.782
7868,10516.574
7869,620.227
7870,7468.017
7871,5101.046
7872,3104.052
7873,1723.388
7874,8914.52
7875,889.263
7876,561.642
7877,901.35
7878,709.131
7879,13983.286816666669
7880,17111.63
7881,6494.3
7882,9724.286
7883,13949.914
7884,4279.718
7885,1597.582
7886,706.106
7887,1629.679
7888,3920.696
7889,825.574
7890,10315.498
7891,3204.572
7892,1406.513
7893,16796.375
7894,1686.689
7895,814.376
7896,2180.302
7897,3360.932
7898,17420.279333333336
7899,413.904
7900,2319.992
7901,1833.436
7902,675.346
7903,1462.013
7904,2164.155
7905,668.953
7906,1736.722
7907,2349.95
7908,2891.224
7909,3237.106
7910,2927.963
7911,707.524
7912,474.469
7913,7637.852
7914,778.233
7915,3713.855
7916,15922.843
7917,978.074
7918,899.018
7919,4779.351
7920,4518.392
7921,10527.47
7922,633.904
7923,922.9613333333333
7924,2681.588
7925,382.818
7926,2439.385
7927,716.026
7928,636.969
7929,4529.649
7930,9859.153
7931,1465.656
7932,2824.261
7933,2877.65
7934,8774.514
7935,5393.366
7936,1762.236
7937,4724.81875
7938,880.242
7939,1343.347
7940,9172.985
7941,2293.639
7942,15019.73425
7943,887.157
7944,1284.3426666666664
7945,3370.782
7946,7664.694
7947,876.207
7948,1927.256
7949,949.203
7950,6621.256
7951,5634.298
7952,823.674
7953,17322.322
7954,588.421
7955,4832.04
7956,4240.286
7957,1238.113
7958,623.252
7959,3498.166
7960,722.402
7961,2288.552
7962,880.366
7963,693.587
7964,2718.856
7965,9714.995
7966,674.853
7967,10637.477
7968,2219.323
7969,1100.424
7970,9355.316
7971,13092.224916666668
7972,8620.444
7973,4883.113
7974,3699.833
7975,4396.498
7976,11805.357
7977,4189.742333333333
7978,3777.063
7979,1578.062
7980,9917.316
7981,5267.606
7982,533.693
7983,2672.643
7984,4975.287
7985,2667.08
7986,10985.024
7987,10287.092
7988,1272.919
7989,3252.481
7990,4643.4
7991,693.557
7992,1140.541
7993,3314.403
7994,2924.595
7995,2216.658
7996,11832.547
7997,2667.936
7998,961.75
7999,16873.78
8000,4566.032
8001,1310.174
8002,5933.142333333334
8003,4193.568
8004,1659.232
8005,3547.672
8006,843.13
8007,533.984
8008,4892.751
8009,640.24
8010,11694.882
8011,6436.595
8012,1304.008
8013,540.406
8014,7042.77
8015,9494.74
8016,4380.469
8017,1164.642
8018,2367.955333333333
8019,1457.108
8020,800.73
8021,661.841
8022,2431.628
8023,3812.733
8024,3328.052
8025,11529.889
8026,4546.058
8027,1019.976
8028,597.8603333333333
8029,5150.345
8030,6708.596
8031,922.771
8032,15294.357
8033,10077.343
8034,5687.9434
8035,4173.926
8036,2404.267
8037,3096.303
8038,16618.648
8039,9136.378
8040,4477.313
8041,4683.517
8042,472.996
8043,1242.1170619047618
8044,726.678
8045,1778.012
8046,7280.925
8047,1001.7183333333334
8048,9600.248
8049,1254.60325
8050,2217.722
8051,883.129
8052,4535.24
8053,2964.234
8054,2305.564
8055,2101.285
8056,1022.95
8057,7066.256
8058,13214.864333333335
8059,713.584
8060,9006.268
8061,636.561
8062,5882.604
8063,4194.242
8064,4385.791
8065,4841.154
8066,814.55
8067,4424.896
8068,2751.009
8069,1748.724
8070,1102.398
8071,718.9
8072,2123.077
8073,2987.0175
8074,696.146
8075,5187.181
8076,2215.911
8077,5393.57
8078,539.799
8079,4304.769
8080,8592.345
8081,11566.985
8082,2201.372
8083,2610.208
8084,5585.071
8085,16489.206
8086,2204.188
8087,5725.706
8088,692.983
8089,5206.287
8090,7083.912
8091,542.963
8092,3325.192
8093,591.178
8094,2516.339
8095,977.447
8096,6395.504666666666
8097,6218.9843
8098,3032.9985
8099,9483.721
8100,1328.019
8101,901.771
8102,1033.847
8103,1945.105
8104,991.317
8105,4090.5510000000004
8106,3120.4956000000006
8107,15847.62275
8108,1770.296
8109,670.414
8110,5481.951
8111,606.018
8112,834.895
8113,684.27
8114,526.985
8115,14993.165
8116,5178.669
8117,4489.116
8118,3287.431
8119,3322.9048833333327
8120,849.161
8121,1755.599
8122,1838.606
8123,756.458
8124,2241.496
8125,907.275
8126,2415.072
8127,4809.339
8128,899.957
8129,6697.763
8130,6582.409
8131,977.7936
8132,703.727
8133,599.444
8134,7551.911
8135,7680.512
8136,898.222
8137,10804.139
8138,571.962
8139,887.637
8140,4571.793
8141,9855.915
8142,424.822
8143,587.966
8144,2431.034
8145,5667.018
8146,3803.547
8147,16402.536
8148,548.756
8149,1276.136
8150,16814.261
8151,1572.241
8152,6067.128285714285
8153,10101.033
8154,2248.723
8155,8523.276
8156,1997.958
8157,2977.541
8158,14510.075
8159,698.036
8160,3969.77
8161,732.186
8162,2821.905
8163,930.337
8164,1112.692
8165,3251.372
8166,2169.413
8167,8774.7732
8168,4197.38
8169,728.141
8170,2525.925
8171,1057.241
8172,1060.508
8173,5246.912133333334
8174,3563.107
8175,2526.144
8176,5446.667
8177,1215.823
8178,952.282
8179,719.488
8180,605.842
8181,5703.427
8182,13229.960135714286
8183,587.302
8184,1909.427
8185,1002.125
8186,2944.893
8187,6392.818
8188,2732.817
8189,2838.678
8190,11665.464833333332
8191,3479.731
8192,4687.178
8193,1999.548
8194,9408.755
8195,2534.369
8196,589.92
8197,2418.301
8198,6687.23
8199,8571.791
8200,2618.7
8201,616.519
8202,3404.262
8203,545.249
8204,827.67
8205,7353.465
8206,857.874
8207,14889.617
8208,16516.555666666663
8209,2525.318
8210,1042.194
8211,989.369
8212,6930.991
8213,4045.29
8214,501.592
8215,677.612
8216,10719.223
8217,1282.191
8218,1659.829
8219,5023.508
8220,731.542
8221,3457.279
8222,2005.483
8223,849.488
8224,776.552
8225,2624.788
8226,915.487
8227,784.063
8228,677.918
8229,8429.653
8230,1195.8917
8231,698.769
8232,1676.73
8233,610.01
8234,4358.067733333332
8235,1182.004
8236,1105.351
8237,7342.214
8238,1237.807
8239,651.547
8240,1040.117
8241,1767.8
8242,1393.4256
8243,9745.623
8244,7893.444
8245,631.001
8246,2393.871
8247,479.815
8248,5100.216
8249,559.823
8250,4617.478
8251,12860.813500000002
8252,5322.142
8253,987.424
8254,9528.504
8255,3572.45
8256,4226.091333333334
8257,6951.95
8258,3681.292116666667
8259,6594.881
8260,1292.948
8261,6684.876
8262,2824.004
8263,891.127
8264,2742.309
8265,10057.351
8266,17380.941
8267,2360.314
8268,654.093
8269,2411.58
8270,4185.314
8271,4633.122
8272,9982.813
8273,874.123
8274,16498.355
8275,5092.97
8276,14090.596
8277,479.048
8278,988.3495
8279,1603.139
8280,4015.791
8281,4414.944
8282,603.346
8283,7483.546
8284,8116.163
8285,762.403
8286,548.764
8287,2113.627
8288,7258.84
8289,8917.455
8290,896.569
8291,1461.698
8292,941.889
8293,3717.146
8294,2201.1386666666667
8295,17460.1
8296,9510.066
8297,6552.124
8298,2506.775
8299,819.573
8300,885.608
8301,2288.286
8302,6075.2086
8303,944.026
8304,1627.924
8305,2563.402
8306,3363.555
8307,8171.369
8308,1631.286
8309,2026.862
8310,455.641
8311,461.469
8312,669.28
8313,14644.881
8314,878.145
8315,428.408
8316,3769.397
8317,11026.48
8318,870.353
8319,7395.45
8320,3150.315
8321,642.05
8322,763.52
8323,630.704
8324,928.803
8325,9478.634
8326,2063.43
8327,984.952
8328,1301.302
8329,1137.906
8330,2060.662
8331,1256.249
8332,1558.652
8333,608.938
8334,559.374
8335,2373.587
8336,3053.5165
8337,961.236
8338,490.98
8339,580.862
8340,978.548
8341,2605.225
8342,12316.556999999999
8343,4128.149
8344,2011.984
8345,16561.07
8346,1690.579
8347,601.057
8348,4599.113
8349,4841.709
8350,2886.775
8351,744.451
8352,5349.3826
8353,1015.004
8354,1238.964
8355,15283.777
8356,1095.762
8357,4664.467
8358,4769.9965999999995
8359,425.204
8360,1153.98
8361,3741.878
8362,3125.344
8363,4034.3582
8364,1444.287
8365,4653.046
8366,1010.484
8367,7718.66
8368,5486.136
8369,3609.514
8370,4355.554
8371,967.021
8372,4535.004
8373,4171.08
8374,2011.875
8375,847.502
8376,1506.845
8377,525.793
8378,419.34
8379,801.868
8380,11596.181
8381,973.019
8382,6175.575
8383,2836.67275
8384,1062.017
8385,979.2006666666666
8386,2569.5543333333335
8387,8623.077
8388,2939.22
8389,825.885
8390,3604.89
8391,5654.947
8392,737.979
8393,2330.459
8394,4416.7
8395,11054.389
8396,15953.934
8397,1297.596
8398,16594.291
8399,3436.466
8400,3393.01
8401,2710.534
8402,825.631
8403,785.486
8404,2547.349
8405,518.132
8406,3687.499
8407,516.744
8408,12059.417
8409,1241.555
8410,802.541
8411,888.342
8412,1353.12575
8413,1204.17
8414,901.6025
8415,1117.9215
8416,537.608
8417,4903.979
8418,3314.757
8419,1813.8733333333332
8420,2079.284
8421,9811.129
8422,1066.752
8423,4809.544
8424,12425.318
8425,1050.126
8426,687.861
8427,13310.061
8428,12497.715
8429,9462.239
8430,2855.503
8431,5065.115
8432,14890.61
8433,2569.894
8434,1035.492
8435,5660.329
8436,15727.777
8437,1038.592
8438,9702.147
8439,3462.833
8440,9361.749
8441,6560.415
8442,1985.09
8443,3741.759
8444,11964.157
8445,3314.799
8446,1664.833
8447,16561.678
8448,788.981
8449,965.95
8450,719.332
8451,2113.897
8452,4175.558
8453,677.583
8454,1028.388
8455,10390.804
8456,11605.4685
8457,1000.035
8458,2246.276
8459,3775.1603833333334
8460,2194.935
8461,4457.151
8462,1010.894
8463,2870.913
8464,10860.722
8465,2828.195
8466,2591.6065
8467,630.168
8468,1849.948
8469,14569.106
8470,4866.646
8471,17389.555
8472,7274.186
8473,809.193
8474,3281.495
8475,8451.073
8476,7432.238
8477,5958.743
8478,997.25
8479,14438.338
8480,758.914
